0.000,0.000,30.864,30.536,-9999.000,-9999.000,236,27.576,28.304,26.405,0.000,0,20121119,8505100023,óÈé≠êÏêÖån,à¿äyêÏ
28,-73.017,25.167
0,-71.058,25.167
0,-69.172,25.190
0,-67.622,25.179
0,-65.847,25.172
0,-64.355,25.167
0,-62.163,25.170
0,-59.650,25.166
0,-56.972,25.167
0,-54.644,25.172
0,-50.533,25.167
0,-48.427,25.170
0,-46.671,25.170
0,-45.007,25.173
0,-43.189,25.169
0,-40.028,25.175
0,-39.061,25.169
0,-37.457,25.170
0,-35.380,25.172
0,-34.131,25.172
0,-33.288,25.178
28,-32.838,25.199
0,-32.539,25.411
0,-31.854,25.658
0,-31.303,25.920
0,-30.588,25.931
0,-29.854,25.928
0,-28.956,25.917
0,-28.305,25.902
0,-28.062,25.902
0,-27.389,24.610
0,-23.570,24.609
0,-22.892,25.867
0,-22.647,25.867
0,-21.622,25.972
0,-20.468,26.083
0,-20.112,26.222
0,-19.215,26.585
0,-18.700,26.839
0,-17.641,27.301
0,-16.934,27.603
0,-16.218,27.922
0,-15.526,28.122
0,-14.398,28.233
0,-13.225,28.379
0,-12.759,28.722
0,-11.866,29.341
0,-11.140,29.855
0,-10.641,30.199
0,-10.077,30.552
0,-9.746,30.600
0,-7.890,30.670
0,-7.315,30.867
0,-6.607,31.164
0,-6.289,31.294
3,-5.939,31.350
0,-5.586,31.361
0,-3.687,31.338
0,-2.205,31.317
0,-1.694,31.329
3,-1.364,31.306
0,-1.135,31.275
0,-0.339,30.894
0,0.702,30.362
0,1.265,30.068
0,2.355,29.447
0,3.247,29.036
0,6.275,27.616
24,6.358,27.576
0,9.092,27.533
0,14.014,27.467
0,15.958,27.455
0,18.024,27.455
0,20.477,27.365
0,22.316,27.275
0,24.409,27.160
0,26.129,27.246
0,28.001,27.242
0,29.877,27.203
0,31.741,27.079
0,33.463,27.135
0,37.261,28.045
0,37.711,28.041
0,38.979,27.355
0,40.237,26.804
0,41.318,26.641
0,42.720,26.582
0,46.224,26.434
