0.000,0.000,24.815,23.883,16.692,16.767,73,15.474,-9999.000,17.039,0.000,0,20160125,8707130028,ãgà‰êÏêÖån,ã‡çÑêÏ
24,-47.063,15.474
0,-38.763,17.954
0,-10.333,22.674
0,-5.499,23.831
8,-1.681,24.475
8,-0.564,24.476
0,-0.534,24.541
0,-0.494,24.541
2,0.000,24.540
1,0.000,24.815
0,0.000,24.725
0,0.552,24.536
8,1.077,24.515
10,1.849,24.459
0,2.687,24.314
0,3.637,24.096
0,5.180,23.535
10,18.125,16.950
0,22.654,16.868
12,27.565,16.962
0,27.786,16.958
0,28.598,16.131
0,29.310,15.539
0,29.816,14.398
0,31.189,13.577
0,33.687,13.107
16,33.687,13.657
0,36.546,13.247
0,41.951,13.678
0,51.331,14.471
0,59.851,14.876
0,63.162,15.064
0,67.247,14.938
0,71.647,15.363
0,72.599,15.251
0,73.589,14.908
0,74.054,14.946
0,75.424,15.401
0,76.198,15.459
0,78.101,14.860
0,80.063,15.204
0,82.690,15.131
0,85.826,14.930
0,90.247,14.846
0,94.419,14.829
0,96.008,14.467
0,99.695,14.188
16,99.695,14.788
0,102.390,14.214
0,104.273,14.891
0,104.491,14.935
0,105.585,15.206
0,107.875,16.306
0,108.723,16.712
12,108.817,16.767
0,111.078,16.760
0,113.999,17.048
0,116.829,17.096
9,118.641,17.310
0,125.839,22.174
8,128.134,23.554
2,128.718,23.760
18,128.718,23.883
8,129.211,23.954
0,129.616,23.900
0,129.616,23.850
0,131.116,23.850
0,131.128,23.850
8,131.328,23.850
3,131.646,23.791
9,134.910,21.976
9,141.847,17.896
25,143.840,17.039
0.000,0.000,-9999.000,-9999.000,16.639,16.809,65,15.474,-9999.000,17.039,0.000,0,20110225,8707130028,ãgà‰êÏêÖån,ã‡çÑêÏ
0,-72.823,20.474
0,-69.823,18.474
0,-67.623,17.474
0,-67.423,16.674
0,-60.143,16.394
0,-55.913,15.604
0,-53.853,15.564
0,-51.893,15.564
0,-49.853,15.334
24,-47.063,15.474
0,-38.763,17.954
0,-10.333,22.674
0,-5.533,23.824
10,-1.494,24.474
1,0.000,24.823
2,0.000,24.540
10,1.840,24.475
0,5.862,23.297
10,18.141,16.919
0,24.241,16.943
0,39.922,16.776
12,46.855,16.639
0,48.177,14.573
0,49.874,14.458
16,50.014,14.274
0,50.821,14.147
0,60.354,14.088
16,63.977,14.273
0,67.794,14.566
0,70.878,14.542
0,72.276,14.804
0,82.806,14.882
0,94.260,14.752
16,94.480,14.631
0,94.834,14.514
0,98.059,14.425
0,99.618,14.145
0,101.733,14.250
16,104.053,14.617
0,104.181,14.773
12,108.882,16.809
0,114.341,17.002
9,118.400,17.159
9,125.702,22.160
8,128.141,23.550
18,128.723,23.897
2,128.723,23.760
8,129.193,23.922
0,129.416,23.900
0,129.616,23.900
0,129.616,23.850
0,131.116,23.850
0,131.128,23.850
8,131.328,23.850
3,131.646,23.791
9,134.910,21.976
9,141.847,17.896
25,143.840,17.039
0,160.407,16.295
0,172.352,17.020
0,184.050,16.642
0,192.882,16.200
0,198.450,15.869
0,204.326,15.599
0,205.963,15.112
0.000,0.000,24.820,23.904,16.481,16.737,61,15.320,-9999.000,16.690,0.000,0,20051226,8707130028,ãgà‰êÏêÖån,ã‡çÑêÏ
0,-72.823,20.466
0,-69.823,18.466
0,-67.623,17.466
0,-67.423,16.666
0,-60.143,16.386
0,-55.913,15.596
0,-53.853,15.556
16,-51.893,15.556
0,-49.853,15.326
10,-47.063,15.466
0,-38.763,17.946
0,-10.333,22.666
0,-5.533,23.816
10,-1.494,24.466
1,0.000,24.530
10,1.765,24.473
0,4.120,23.960
0,5.988,23.149
10,18.106,16.830
0,26.930,16.799
0,39.773,16.700
12,49.692,16.481
0,51.332,15.648
16,51.683,14.588
0,54.183,14.088
0,57.183,13.888
0,59.683,14.088
0,65.548,14.395
16,72.144,14.568
0,81.493,14.823
0,92.355,14.639
16,94.899,14.548
0,98.648,14.353
16,104.070,14.550
0,106.152,15.170
12,108.877,16.737
0,114.200,16.770
9,118.056,17.065
9,125.705,22.078
0,127.949,23.476
2,128.726,23.770
8,129.396,23.749
0,129.596,23.749
0,129.596,23.699
0,131.127,23.734
0,131.127,23.784
8,131.327,23.784
0,131.557,23.596
9,134.202,22.271
9,142.947,17.033
0,144.221,16.686
0,151.742,16.679
0,156.780,16.283
0,157.932,16.199
0,160.574,16.295
0,168.255,16.594
0,173.917,16.953
0,183.670,16.614
0,191.679,16.164
0,198.050,15.832
0,205.925,15.090
0.200,200.000,24.773,27.087,15.682,16.325,56,19.050,-9999.000,-9999.000,0.000,0,20160127,8707130028,ãgà‰êÏêÖån,ã‡çÑêÏ
24,-21.724,19.050
0,-13.624,22.249
10,-10.028,22.231
0,-5.070,24.760
14,-4.754,24.751
8,-0.261,24.750
2,0.000,24.750
1,0.000,24.773
0,0.054,24.750
10,0.776,24.404
10,17.399,15.828
12,23.298,15.682
0,24.350,15.689
0,28.510,14.888
0,29.807,14.874
0,30.389,15.054
0,30.630,15.022
0,32.610,14.787
0,36.254,14.605
0,39.610,14.569
16,42.300,14.759
0,42.300,14.559
0,45.900,14.692
0,48.315,14.683
0,52.031,14.599
0,54.165,14.445
0,55.133,14.467
0,56.231,14.570
0,57.238,14.501
0,58.885,14.472
0,58.885,13.972
0,60.380,13.947
0,60.455,14.712
0,63.416,15.145
0,64.157,15.511
0,66.757,15.574
0,69.039,15.838
12,71.920,16.325
0,74.260,16.606
0,79.079,16.706
0,83.196,16.765
0,90.066,17.024
0,96.760,17.122
0,101.305,17.227
10,102.288,17.478
10,111.783,23.255
0,114.026,24.470
0,114.026,27.070
0,114.247,27.070
2,114.256,27.070
18,114.256,27.087
8,114.326,27.070
14,115.487,27.061
14,119.953,26.930
0,120.994,26.935
0,122.402,26.941
0.200,200.000,-9999.000,-9999.000,15.268,16.362,104,19.050,-9999.000,-9999.000,0.000,0,20110225,8707130028,ãgà‰êÏêÖån,ã‡çÑêÏ
0,-75.570,18.596
0,-72.440,18.786
0,-70.340,19.196
0,-65.670,22.206
0,-64.710,22.616
0,-63.110,22.826
0,-62.340,23.136
0,-62.340,23.486
0,-62.140,23.486
0,-62.080,23.506
0,-61.530,23.506
0,-61.530,23.606
0,-52.750,23.526
8,-51.734,22.431
0,-51.434,22.431
8,-51.078,22.231
10,-44.800,18.214
8,-44.200,18.214
0,-44.050,18.214
0,-44.050,17.914
