0.080,0.000,4.450,5.043,2.861,2.835,49,2.880,5.010,-9999.000,0.000,0,20111012,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
0,-20.000,5.000
23,-18.400,5.000
28,-11.700,5.630
14,-11.700,5.630
14,-10.150,5.620
4,-10.100,5.580
14,-10.100,5.580
4,-3.300,5.630
14,-3.300,5.630
28,-3.300,5.630
0,-2.800,5.810
3,-2.000,5.600
2,0.000,4.420
1,0.000,4.450
8,1.200,3.890
24,3.300,2.880
13,5.310,2.860
2,5.310,2.860
12,5.310,2.861
8,8.410,1.330
0,9.610,0.970
16,10.210,0.640
8,10.710,0.370
0,17.510,0.350
16,17.510,0.640
0,17.510,0.650
0,17.810,0.650
16,17.810,0.640
0,17.810,-0.620
0,23.310,-0.610
0,28.310,-0.600
0,33.310,-0.590
0,39.010,-0.570
0,39.010,0.370
0,39.310,0.370
16,39.810,0.640
13,44.240,2.840
2,44.240,2.840
12,44.240,2.835
25,47.190,2.840
3,51.690,4.980
8,52.190,4.970
14,52.190,4.970
2,52.990,5.040
18,52.990,5.043
28,62.990,5.020
0,72.990,5.000
14,77.990,5.010
28,77.990,5.010
0.080,0.000,4.459,5.056,2.867,2.839,45,2.890,5.020,-9999.000,0.000,3,20061024,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
23,-20.000,5.000
23,-18.400,5.000
14,-11.800,5.640
14,-10.200,5.630
4,-10.100,5.590
28,-10.100,5.590
28,-3.200,5.670
4,-3.200,5.670
3,-1.700,5.460
2,0.000,4.420
1,0.000,4.459
8,1.200,3.890
24,3.400,2.890
13,5.310,2.870
2,5.310,2.870
12,5.310,2.867
8,8.710,1.160
0,10.310,0.740
16,11.510,0.520
8,12.110,0.360
0,17.510,0.360
16,17.510,0.520
0,17.510,0.650
0,17.810,0.650
16,17.810,0.570
0,17.810,-0.700
0,23.310,-0.690
0,28.310,-0.680
0,33.310,-0.670
0,39.010,-0.650
0,39.010,0.360
0,39.310,0.360
16,39.610,0.570
13,44.200,2.840
2,44.200,2.840
12,44.200,2.839
25,47.200,2.850
3,51.650,4.980
8,52.150,4.970
14,52.150,4.970
2,52.950,5.050
18,52.950,5.056
28,62.950,5.030
28,72.950,5.020
14,82.950,5.020
0.000,21.200
0.200,120.000,4.529,4.539,2.836,2.840,45,2.800,5.930,4.520,0.000,0,20111012,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
28,-15.000,5.160
4,-15.000,5.160
14,-15.000,5.160
4,-9.300,5.200
14,-9.300,5.200
0,-8.300,5.170
28,-4.100,4.820
0,-3.800,5.150
0,-3.300,5.150
0,-2.900,4.790
3,-0.200,4.680
2,0.000,4.530
1,0.000,4.529
8,1.300,3.740
24,3.200,2.800
13,5.300,2.830
2,5.300,2.830
12,5.300,2.836
8,8.900,1.130
16,9.600,0.920
0,10.600,0.550
0,11.500,0.350
0,15.900,0.380
0,20.100,0.390
16,21.400,0.920
8,21.400,0.920
13,25.430,2.840
2,25.430,2.840
12,25.430,2.840
25,27.450,2.860
8,29.450,3.800
2,30.650,4.390
18,30.650,4.539
3,31.150,4.550
0,32.750,4.770
3,36.050,4.780
25,37.250,4.520
5,38.450,4.370
0,39.450,3.560
0,39.750,3.550
5,40.850,4.450
0,41.650,4.620
0,42.650,5.070
28,44.450,5.900
28,47.650,5.950
0.200,120.000,4.543,4.544,2.842,2.842,45,2.810,4.380,4.510,0.000,0,20061024,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
0,-20.000,5.200
14,-18.800,5.310
14,-16.100,5.210
4,-16.000,5.170
28,-16.000,5.170
28,-9.200,5.210
4,-9.200,5.210
0,-7.300,5.080
0,-4.100,4.830
0,-3.700,5.220
0,-3.300,5.180
3,-3.000,4.790
3,-0.200,4.700
2,0.000,4.610
1,0.000,4.543
8,1.200,3.750
24,3.300,2.810
13,5.330,2.830
2,5.330,2.830
12,5.330,2.842
8,9.830,0.680
16,9.830,0.680
0,11.430,0.350
0,15.330,0.400
8,19.930,0.400
0,20.330,0.400
16,21.030,0.680
13,25.450,2.840
2,25.450,2.840
12,25.450,2.842
25,27.450,2.860
8,29.450,3.800
2,30.650,4.400
18,30.650,4.544
3,31.050,4.550
0,34.250,4.820
3,36.550,4.730
25,37.350,4.510
5,38.450,4.410
0,39.450,3.570
0,39.850,3.570
5,40.850,4.480
28,41.550,4.400
0,50.650,4.410
28,60.650,4.310
0.355,155.000,5.431,6.154,2.871,2.903,31,-9999.000,-9999.000,-9999.000,0.000,1,20111012,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
14,-17.000,5.110
0,-15.000,5.140
0,-7.800,5.340
2,0.000,5.460
1,0.000,5.431
14,0.500,5.470
10,0.500,4.680
10,4.400,2.860
8,4.400,2.860
13,6.410,2.860
2,6.410,2.860
12,6.410,2.871
16,10.310,1.040
8,11.510,0.470
0,13.710,0.410
0,17.710,0.460
0,19.810,0.350
0,22.010,0.600
16,23.010,1.040
8,23.710,1.250
13,27.190,2.900
2,27.190,2.900
12,27.190,2.903
8,29.290,2.880
10,29.290,2.880
10,32.820,4.580
14,32.820,5.970
2,36.990,5.950
18,36.990,6.154
0,46.990,5.970
14,53.990,5.980
äÂóàå‹çÜã¥,0.000,0
0.361,161.000,5.579,5.550,2.907,2.941,38,2.900,-9999.000,-9999.000,0.000,1,20061024,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
0,-20.000,4.650
0,-16.600,4.450
0,-13.800,4.640
0,-12.700,4.960
19,-12.700,5.280
14,-12.700,5.280
14,-11.000,5.180
4,-10.900,5.120
4,-2.600,5.370
2,0.000,5.500
1,0.000,5.579
3,0.500,5.450
0,1.600,4.940
8,4.100,4.580
24,7.800,2.900
13,9.870,2.900
2,9.870,2.900
12,9.870,2.907
16,14.470,0.730
0,15.170,0.410
8,15.570,0.410
0,19.870,0.410
8,24.970,0.420
0,25.370,0.420
16,26.070,0.730
13,30.590,2.940
2,30.590,2.940
12,30.590,2.941
25,32.690,2.880
8,36.390,4.600
0,38.190,4.670
3,39.990,5.560
2,40.490,5.540
18,40.490,5.550
0,45.790,5.170
0,49.790,5.130
0,52.190,6.670
0,60.490,6.710
äÂóàÇTçÜã¥,0.000,0
0.400,45.000,4.517,4.804,2.894,2.919,41,2.830,5.390,-9999.000,0.000,0,20111012,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
28,-14.900,5.210
4,-14.900,5.210
14,-14.900,5.210
0,-9.800,5.290
4,-5.200,5.200
14,-5.200,5.200
28,-4.500,5.240
0,-4.300,5.360
0,-3.800,5.360
0,-3.500,5.010
0,-1.700,4.990
3,-0.400,4.820
2,0.000,4.600
1,0.000,4.517
8,1.200,3.710
24,3.100,2.830
13,5.100,2.890
2,5.100,2.890
12,5.100,2.894
16,9.000,1.060
8,9.900,0.640
0,12.600,0.450
0,16.300,0.490
0,17.600,0.620
8,20.600,0.810
16,21.200,1.060
13,25.180,2.920
2,25.180,2.920
12,25.180,2.919
25,27.160,2.920
8,29.060,3.730
2,30.860,4.630
18,30.860,4.804
3,31.260,4.800
0,32.160,4.970
5,38.460,5.070
0,38.960,4.940
0,39.660,4.940
5,40.260,5.260
28,40.260,5.260
28,47.860,5.520
0.400,39.000,4.533,4.834,2.904,2.921,45,2.850,4.200,4.330,0.000,0,20061024,8101030020,êŒéÎêÏêÖån,äÂóàêVêÏ
28,-20.000,5.240
14,-20.000,5.240
14,-15.700,5.270
4,-15.000,5.230
28,-11.600,5.430
4,-8.300,5.260
0,-4.700,5.010
0,-4.400,5.430
0,-4.000,5.410
3,-3.700,4.940
3,-0.400,4.890
2,0.000,4.610
1,0.000,4.533
8,1.200,3.730
24,3.100,2.850
13,5.120,2.900
2,5.120,2.900
12,5.120,2.904
16,9.720,0.740
0,10.220,0.450
8,10.620,0.450
0,15.120,0.480
8,19.720,0.440
0,20.120,0.440
16,20.720,0.740
13,25.150,2.920
2,25.150,2.920
12,25.150,2.921
25,27.160,2.920
8,29.160,3.740
2,30.860,4.660
18,30.860,4.834
3,31.360,4.830
0,33.560,4.960
3,36.060,4.730
25,36.960,4.330
0,37.860,4.230
5,38.460,4.010
