9.800,0.000,9.263,9.434,2.163,2.922,73,1.562,10.810,1.835,0.000,0,20131001,8202030004,ñ¬ê£êÏêÖån,ãgìcêÏ
28,-36.007,5.700
0,-29.415,5.784
0,-25.696,5.950
24,-24.614,5.679
0,-20.688,8.163
14,-19.775,8.179
14,-14.400,8.559
0,-12.106,8.717
3,-8.337,10.473
14,-6.890,10.771
14,-4.565,10.791
3,-4.565,10.791
0,-4.568,10.228
8,-0.400,9.033
1,0.000,9.263
2,0.000,8.933
0,0.400,8.833
8,0.714,8.587
0,6.625,5.882
0,10.126,5.560
24,22.835,1.562
12,33.924,2.163
2,33.924,2.063
13,33.924,2.063
0,34.124,2.063
0,34.570,1.870
0,35.377,1.271
16,36.139,0.383
0,37.836,-0.650
0,39.604,-1.444
0,41.663,-1.451
0,43.955,-1.427
0,47.257,-1.353
0,51.567,-1.394
0,54.864,-1.271
0,57.816,-1.216
0,58.413,-0.703
0,60.022,-0.381
0,60.843,0.326
16,60.872,0.383
0,61.316,1.253
0,63.054,2.756
12,63.834,2.922
2,63.834,2.822
13,63.834,2.822
0,73.137,2.255
0,94.355,1.790
0,106.963,1.678
25,122.706,1.835
0,129.773,5.170
0,130.865,5.349
8,136.126,8.914
18,136.766,9.434
2,136.766,9.264
8,137.126,9.679
3,138.587,10.532
22,141.335,10.719
0,141.663,10.706
0,141.763,10.706
14,141.763,10.691
0,146.979,10.790
14,152.918,10.806
0,152.978,10.806
0,152.978,10.706
0,153.068,10.706
0,153.068,10.306
0,153.468,10.306
0,153.468,10.706
0,153.558,10.706
0,153.558,10.806
28,153.618,10.806
0,154.885,11.083
0,156.085,13.083
9.800,0.000,9.238,9.428,1.850,2.877,85,1.557,10.777,1.837,0.000,0,20110410,8202030004,ñ¬ê£êÏêÖån,ãgìcêÏ
28,-32.800,5.737
0,-27.800,5.737
0,-24.600,5.957
0,-24.000,5.757
0,-23.500,5.757
0,-19.800,8.287
4,-19.200,8.297
0,-19.100,8.297
0,-19.000,8.217
4,-14.500,8.577
0,-12.500,8.637
0,-8.700,10.387
0,-8.000,10.497
0,-7.600,10.667
4,-7.100,10.737
3,-4.600,10.757
0,-4.200,10.667
0,-1.500,9.427
1,0.000,9.238
2,0.000,9.037
0,6.400,5.897
0,10.680,5.698
2,10.680,5.437
0,21.780,1.787
24,22.680,1.557
0,28.280,1.797
12,32.940,1.850
2,32.940,1.767
0,34.130,1.757
0,34.860,1.307
0,35.260,1.087
16,35.680,0.327
0,38.940,-1.473
0,42.940,-1.473
0,47.940,-1.453
0,52.940,-1.423
0,57.940,-1.173
0,59.240,-0.273
16,59.840,0.327
0,60.140,1.717
0,61.140,1.927
0,62.040,2.507
12,63.410,2.877
2,63.410,2.727
0,65.130,2.737
0,66.260,2.217
0,66.870,2.197
0,67.680,1.987
0,69.540,2.117
0,71.040,1.997
0,72.230,1.807
0,72.630,1.807
0,73.540,1.997
0,75.580,2.007
0,75.920,1.867
0,78.580,1.877
0,82.680,1.877
0,84.280,1.783
0,91.980,1.727
0,99.680,1.637
0,111.230,1.637
0,112.130,1.557
0,118.210,1.607
25,123.010,1.837
0,123.530,2.067
0,124.280,2.618
2,124.280,2.447
0,129.550,5.067
0,130.910,5.347
0,131.530,5.882
2,131.530,5.707
0,134.048,7.387
18,136.798,9.428
2,136.798,9.227
0,137.248,9.517
3,138.598,10.497
22,141.348,10.657
0,141.758,10.707
0,141.858,10.707
0,141.908,10.607
28,147.088,10.777
0,153.248,10.807
0,154.778,10.917
0,156.128,11.767
0,157.128,12.387
9.800,0.000,9.737,9.780,2.563,3.327,92,2.200,-9999.000,2.170,0.000,0,20091120,8202030004,ñ¬ê£êÏêÖån,ãgìcêÏ
28,-35.450,6.310
28,-25.450,6.310
0,-25.180,6.140
0,-24.620,6.070
0,-20.560,8.660
14,-20.090,8.680
0,-19.990,8.680
0,-19.940,8.580
0,-16.880,8.900
14,-14.390,9.020
0,-12.270,9.180
0,-8.270,11.010
0,-6.990,11.300
0,-5.730,11.320
3,-4.550,11.320
0,-4.260,11.260
0,-1.940,10.170
1,0.000,9.737
2,0.000,9.400
0,1.840,8.480
0,6.380,6.350
0,10.020,6.010
0,15.860,4.090
24,21.600,2.200
0,26.780,2.090
0,28.170,2.240
0,30.080,2.120
0,31.880,2.360
0,32.610,2.460
