0.000,0.000,245.665,247.002,240.819,239.038,155,243.709,-9999.000,244.635,0.000,0,20181114,8303080395,ïxémêÏêÖån,ìJêÅêÏ
28,-176.320,244.607
14,-176.320,244.607
14,-171.272,244.501
8,-170.872,244.501
8,-170.872,252.151
0,-170.472,252.151
8,-168.951,252.222
8,-168.951,253.182
0,-168.801,253.182
19,-168.606,253.219
14,-168.366,253.265
0,-167.603,253.258
22,-165.040,253.178
14,-164.870,253.178
0,-164.846,253.346
0,-164.666,253.346
0,-164.646,253.146
14,-164.353,253.153
0,-159.255,253.231
14,-153.104,253.108
20,-152.629,253.220
20,-149.272,254.155
0,-143.812,254.224
0,-139.285,254.136
0,-132.824,253.559
4,-129.529,253.474
4,-120.057,253.329
19,-116.778,253.333
0,-116.072,253.280
19,-111.543,251.028
0,-110.868,250.983
0,-109.068,250.983
0,-99.118,250.980
0,-97.118,250.980
19,-96.491,250.957
0,-95.533,250.850
0,-93.852,250.274
14,-92.823,250.263
14,-88.715,250.335
0,-86.618,250.300
0,-77.687,247.146
14,-76.936,247.071
14,-74.048,246.937
0,-72.986,246.770
0,-63.556,242.952
9,-60.667,242.854
9,-54.697,240.133
0,-53.854,240.026
0,-53.854,237.790
0,-53.606,237.790
0,-46.275,237.790
0,-46.275,238.907
0,-46.275,240.037
9,-45.021,240.393
9,-40.207,242.825
0,-35.991,242.931
0,-31.487,245.119
0,-27.108,245.159
0,-25.079,244.335
0,-22.067,244.056
0,-21.700,243.749
24,-20.235,243.709
0,-13.864,247.390
19,-13.260,247.447
14,-12.588,247.372
0,-12.202,247.355
14,-10.177,247.277
3,-7.443,247.193
0,-5.047,245.575
2,0.000,245.445
1,0.000,245.665
0,6.322,245.123
0,10.109,245.053
14,11.866,244.832
14,14.074,244.766
0,15.779,244.684
0,17.912,244.142
0,23.680,244.514
0,26.217,244.251
0,30.605,242.428
0,41.723,242.246
0,51.227,241.972
0,58.886,241.939
0,65.337,241.956
12,68.521,240.819
0,68.521,240.689
0,69.541,240.352
0,70.496,238.835
0,71.295,238.672
16,72.315,237.582
0,72.717,237.014
0,73.732,236.749
0,82.769,236.791
0,87.698,236.980
0,93.861,237.181
0,94.371,237.214
0,96.431,237.381
0,97.340,237.531
0,99.408,237.581
0,100.691,237.590
0,106.820,237.642
0,112.742,237.546
0,119.747,237.588
0,126.801,237.601
16,131.939,237.733
0,135.924,237.899
0,142.184,238.138
0,146.282,238.039
16,151.449,237.815
0,153.306,237.782
16,153.351,237.817
0,153.651,237.885
0,159.131,237.911
16,162.396,237.841
0,164.653,237.688
0,166.978,237.438
0,171.285,237.752
16,171.404,237.844
0,171.498,238.608
12,173.313,239.038
0,173.313,238.798
0,175.495,238.971
10,179.869,239.042
0,181.669,239.870
0,185.735,239.985
0,191.214,242.728
10,195.239,242.806
11,195.239,242.806
0,196.681,242.810
11,201.037,244.633
0,202.847,245.536
0,203.272,245.670
0,205.361,246.337
3,207.866,247.344
4,207.866,247.344
0,211.870,247.218
12,212.776,247.002
2,212.776,247.002
4,214.686,246.802
0,215.875,246.557
0,216.928,246.278
25,221.198,244.635
11,221.198,244.635
0,224.273,244.471
0,233.618,244.262
11,235.606,243.320
0,236.850,243.010
0,241.232,242.903
0,243.925,241.765
0,245.327,241.514
0,247.137,241.232
0,249.058,241.188
0,250.165,240.700
0,252.826,240.869
0,258.776,240.786
0.000,0.000,245.652,247.020,242.080,237.890,116,243.390,-9999.000,244.574,0.000,0,20090306,8303080395,ïxémêÏêÖån,ìJêÅêÏ
8,-170.890,245.740
0,-170.890,252.240
0,-170.440,252.240
0,-168.940,252.290
0,-168.940,253.260
8,-168.790,253.260
0,-168.590,253.310
0,-168.380,253.350
22,-165.020,253.280
0,-164.860,253.250
0,-164.860,253.400
0,-164.680,253.400
0,-164.680,253.230
0,-164.350,253.230
0,-158.000,253.270
5,-153.670,253.200
5,-153.170,253.200
0,-149.380,254.280
0,-137.150,254.180
0,-129.130,253.520
0,-121.380,253.410
0,-119.990,253.370
19,-116.770,253.380
0,-116.260,253.350
19,-111.170,251.020
0,-103.600,251.010
19,-96.360,251.000
0,-95.630,250.990
0,-93.960,250.260
0,-92.320,250.300
0,-88.670,250.360
0,-86.700,250.360
0,-77.610,247.140
14,-77.150,247.100
14,-74.280,247.010
0,-73.510,246.900
0,-63.680,242.940
9,-61.170,242.830
0,-60.890,242.830
9,-54.460,240.030
0,-53.780,240.040
0,-53.780,238.240
0,-46.310,238.780
0,-46.250,240.030
9,-45.890,240.030
0,-41.580,241.800
28,-40.000,242.800
0,-35.640,242.920
0,-31.580,245.140
0,-27.090,245.170
0,-25.410,244.200
0,-24.370,244.040
16,-23.610,243.410
0,-23.060,243.220
0,-21.520,243.280
24,-20.430,243.390
3,-13.950,247.420
19,-13.290,247.400
14,-12.820,247.340
14,-10.240,247.260
0,-7.360,247.140
0,-5.160,245.610
8,-0.360,245.390
2,0.000,245.420
1,0.000,245.660
8,0.350,245.340
14,11.810,244.810
0,13.480,244.760
14,13.940,244.750
0,16.100,244.590
0,18.640,244.040
0,40.330,242.860
0,42.730,242.270
0,62.400,241.720
12,70.440,242.080
0,70.960,241.630
16,73.440,237.610
0,77.140,236.740
0,81.140,237.260
0,87.600,237.330
0,92.940,236.590
0,96.000,236.400
0,112.970,236.850
0,119.730,236.780
0,127.000,237.120
16,132.360,237.540
12,134.300,237.890
0,144.950,237.960
0,147.980,238.240
0,149.870,238.830
0,169.430,239.700
0,175.690,239.540
0,178.700,239.930
0,180.250,240.720
4,183.500,240.460
4,187.870,240.510
0,188.610,240.880
11,189.940,241.240
0,193.520,242.640
0,197.660,242.900
11,202.300,245.250
0,205.890,246.490
0,207.440,246.880
0,211.830,246.800
8,212.510,246.730
2,212.770,246.720
18,212.770,247.020
3,216.090,246.600
25,220.650,244.750
0,232.690,244.670
11,237.300,242.860
9,240.930,242.850
0,245.570,240.620
0,246.320,240.230
0,250.910,239.730
9,253.960,238.190
0.100,110.440,248.001,247.651,239.350,242.920,116,241.907,-9999.000,244.737,0.000,0,20181114,8303080395,ïxémêÏêÖån,ìJêÅêÏ
0,-93.828,244.294
0,-93.628,244.294
0,-93.267,244.200
0,-89.534,241.886
14,-89.202,241.888
14,-83.820,241.980
0,-82.120,242.892
14,-81.826,241.970
19,-72.092,241.931
14,-71.942,241.931
0,-71.792,241.931
0,-69.504,241.900
0,-68.774,241.552
0,-65.727,241.344
9,-65.027,241.344
9,-62.239,239.959
10,-61.739,239.959
10,-61.370,239.436
16,-58.753,238.918
0,-58.049,238.540
0,-54.032,238.638
16,-52.942,238.923
0,-52.475,239.182
0,-50.362,239.021
10,-46.951,239.172
10,-46.411,240.045
9,-45.911,240.045
9,-43.557,241.275
0,-43.128,241.362
0,-39.809,241.388
0,-37.109,241.585
0,-27.685,241.812
24,-26.681,241.907
0,-22.552,244.309
0,-21.171,244.558
0,-14.541,248.561
0,-9.698,248.959
0,-8.062,249.505
14,-7.713,249.610
14,-4.262,249.602
3,-3.747,249.497
2,0.000,247.691
1,0.000,248.001
4,6.072,244.671
4,8.262,244.669
14,8.262,244.669
14,9.728,244.598
0,10.992,244.591
