0.000,0.000,149.940,158.687,145.071,145.605,89,-9999.000,150.480,150.550,0.000,0,20070903,8707050157,ç]ÇÃêÏêÖån,ê_ñÏê£êÏ
0,-16.500,144.120
16,-14.000,144.460
0,-13.600,144.900
0,-13.100,144.800
0,-11.300,145.700
0,-8.400,146.200
9,-5.700,147.020
9,-5.100,147.550
0,-4.640,147.740
2,0.000,149.290
1,0.000,149.940
3,5.238,149.350
24,8.628,146.420
0,10.478,146.300
0,13.948,146.920
0,16.378,147.580
0,19.698,148.860
0,24.378,148.750
0,31.658,148.440
0,38.918,148.000
0,40.448,147.630
0,43.968,146.180
2,47.733,144.840
12,47.733,145.071
16,48.168,144.420
0,50.688,143.570
0,56.538,143.780
0,61.128,144.050
0,65.988,144.110
0,70.998,144.150
16,75.798,144.400
0,76.578,144.730
2,77.815,145.410
12,77.815,145.605
0,80.048,146.070
10,87.278,146.320
10,89.838,147.830
8,89.838,147.830
8,92.038,147.900
25,92.038,147.900
10,92.038,147.900
10,98.588,151.690
0,100.238,151.740
0,103.079,151.900
0,107.619,152.420
0,108.829,153.110
0,113.499,155.820
0,118.029,158.310
0,122.209,158.280
8,122.689,158.440
2,123.259,158.670
18,123.259,158.687
8,123.759,158.890
3,124.009,159.020
14,124.999,159.020
14,130.079,159.010
0,130.509,159.010
0,130.869,158.970
0,138.239,156.060
0,142.829,155.820
0,143.229,155.760
0,148.849,153.610
0,158.259,153.310
0,163.959,150.720
25,165.629,150.550
5,165.629,150.550
0,165.829,150.550
0,165.829,150.050
0,166.529,150.050
0,166.529,150.550
0,166.729,150.550
5,166.729,150.480
6,169.729,150.480
5,194.550,150.480
0,194.550,150.600
0,194.750,150.600
0,194.750,150.140
0,195.050,150.140
5,195.390,150.810
14,195.650,150.810
14,201.500,150.790
8,201.500,150.790
8,203.600,150.730
0,204.990,150.610
0,265.430,150.550
0,265.690,150.710
0,266.430,150.860
0,266.700,150.790
0,279.060,150.810
0.200,200.000,160.877,158.700,146.228,146.848,139,-9999.000,151.980,152.030,0.000,0,20070828,8707050157,ç]ÇÃêÏêÖån,ê_ñÏê£êÏ
0,-38.940,169.500
0,-36.940,167.510
0,-32.300,161.760
0,-30.740,160.480
0,-25.950,160.110
14,-24.250,159.940
14,-23.233,159.850
5,-23.233,159.850
0,-23.133,159.850
0,-23.133,159.730
