水系名,河川名,河川番号,地方整備局名,事務所名,管轄出張所名,左右岸,距離標名,緯度,経度,測量年月日,設置日,撤去日
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,1.600,34.6610209100,137.7866053000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,1.800,34.6641051900,137.7957426000,20030509,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,1.800,34.6626886200,137.7862593000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,2.000,34.6656069900,137.7954793000,20030509,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,2.000,34.6647133700,137.7858609000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,2.200,34.6670926600,137.7953443000,20030509,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,2.200,34.6668116100,137.7856688000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,2.400,34.6686489400,137.7953693000,20030509,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,2.400,34.6689582700,137.7856927000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,2.600,34.6702122500,137.7955033000,20030509,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,2.600,34.6709956600,137.7859024000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,2.800,34.6718581900,137.7957477000,20030509,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,2.800,34.6729372900,137.7861903000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,3.000,34.6733465900,137.7960715000,20030509,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,3.000,34.6747237500,137.7865698000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,3.200,34.6751940700,137.7965031000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,3.200,34.6770076100,137.7871222000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,3.400,34.6771678100,137.7969581000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,3.400,34.6782211600,137.7873874000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,3.600,34.6789004600,137.7971651000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,3.600,34.6799275900,137.7875461000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,3.800,34.6803489300,137.7973018000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,3.800,34.6818184000,137.7875013000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,4.000,34.6821225400,137.7975774000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,4.000,34.6835890400,137.7873111000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,4.200,34.6840010500,137.7979707000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,4.200,34.6859510000,137.7886263000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,4.400,34.6856029800,137.7983945000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,4.400,34.6877527900,137.7891078000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,4.600,34.6872094300,137.7989174000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,4.600,34.6894240000,137.7896714000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,4.800,34.6889001600,137.7994939000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,4.800,34.6912272900,137.7903246000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,5.000,34.6906378500,137.8000653000,20060906,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,5.000,34.6930723600,137.7910135000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,5.200,34.6923037000,137.8008432000,20061114,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,5.200,34.6948205300,137.7917010000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,5.400,34.6939537400,137.8016010000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,5.400,34.6966236900,137.7924331000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,5.600,34.6957921700,137.8024057000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,5.600,34.6983089800,137.7931392000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,5.800,34.6974407800,137.8030675000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,5.800,34.6999558300,137.7938255000,20030521,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,6.000,34.6993475200,137.8037561000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,6.000,34.7015424800,137.7944110000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,6.200,34.7012529400,137.8044106000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,6.200,34.7031060500,137.7949140000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,6.400,34.7031591900,137.8049244000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,6.400,34.7047480700,137.7953611000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,6.600,34.7051649900,137.8053390000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,6.600,34.7064360800,137.7956509000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,6.800,34.7071119800,137.8055210000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,6.800,34.7082501800,137.7954198000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,7.000,34.7088892800,137.8056976000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,7.000,34.7100876500,137.7947618000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,7.200,34.7106480500,137.8058864000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,7.200,34.7118759700,137.7935468000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,7.400,34.7122842500,137.8061732000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,7.400,34.7138414900,137.7927882000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,7.600,34.7140719100,137.8066918000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,7.600,34.7156978800,137.7931823000,20060818,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,7.800,34.7157820700,137.8072781000,20030512,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,7.800,34.7176549800,137.7940061000,20061205,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,8.000,34.7173902300,137.8077623000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,8.000,34.7193986600,137.7955385000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,8.200,34.7190356900,137.8081165000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,8.200,34.7211770800,137.7969241000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,8.400,34.7206927800,137.8087820000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,8.400,34.7231570600,137.7977732000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,8.600,34.7222825600,137.8095321000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,8.600,34.7250637100,137.7986610000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,8.800,34.7239546400,137.8100635000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,8.800,34.7267501400,137.7994814000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,9.000,34.7257439100,137.8104556000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,9.000,34.7282573200,137.8002911000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,9.200,34.7276699700,137.8108331000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,9.200,34.7298252300,137.8009832000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,9.400,34.7296097100,137.8111519000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,9.400,34.7313866600,137.8015922000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,9.600,34.7315255200,137.8114594000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,9.600,34.7330520800,137.8021469000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,9.800,34.7333326800,137.8116900000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,9.800,34.7348486700,137.8024259000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,10.000,34.7350075100,137.8119606000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,10.000,34.7367592300,137.8026788000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,10.200,34.7364687800,137.8123164000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,10.200,34.7389298100,137.8032793000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,10.400,34.7379243800,137.8128121000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,10.400,34.7410564800,137.8040979000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,10.600,34.7394330200,137.8137567000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,10.600,34.7428184100,137.8051362000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,10.800,34.7409855600,137.8150252000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,10.800,34.7444757700,137.8060599000,20030522,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,11.000,34.7424540800,137.8166201000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,11.000,34.7463935800,137.8057221000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,11.200,34.7441291100,137.8178387000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,11.200,34.7475372400,137.8074981000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,11.400,34.7459578700,137.8189327000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,11.400,34.7490872400,137.8079913000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,11.600,34.7479014900,137.8197530000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,11.600,34.7506224600,137.8085086000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,11.800,34.7494388000,137.8202877000,20030513,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,11.800,34.7525444400,137.8091727000,20080312,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,12.000,34.7513566300,137.8209146000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,12.000,34.7541315800,137.8097994000,20080312,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,12.200,34.7531292500,137.8216272000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,12.200,34.7556825200,137.8105172000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,12.400,34.7550512500,137.8223081000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,12.400,34.7572131500,137.8112379000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,12.600,34.7571176400,137.8227981000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,12.600,34.7587417600,137.8116309000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,12.800,34.7591354300,137.8232258000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,12.800,34.7602275200,137.8117865000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,13.000,34.7609557700,137.8234317000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,13.000,34.7620273800,137.8116551000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,13.200,34.7627562700,137.8234331000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,13.200,34.7639999600,137.8118708000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,13.400,34.7642926600,137.8234765000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,13.400,34.7659419300,137.8122283000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,13.600,34.7655067100,137.8236602000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,13.600,34.7679125700,137.8125078000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,13.800,34.7675630800,137.8242464000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,13.800,34.7698866200,137.8127767000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,14.000,34.7691113000,137.8248907000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,14.000,34.7718264200,137.8135634000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,14.200,34.7705957900,137.8256814000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,14.200,34.7738492000,137.8147417000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,14.400,34.7720440300,137.8265734000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,14.400,34.7756638400,137.8155225000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,14.600,34.7736744500,137.8274583000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,14.600,34.7773965900,137.8163595000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,14.800,34.7754863100,137.8282090000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,14.800,34.7788932100,137.8171418000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,15.000,34.7774748500,137.8287709000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,15.000,34.7803532200,137.8178289000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,15.200,34.7795425900,137.8292134000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,15.200,34.7818320600,137.8183500000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,15.400,34.7816053300,137.8299825000,20071121,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,15.400,34.7832415300,137.8186817000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,15.600,34.7838668900,137.8300387000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,15.600,34.7846157100,137.8188363000,20030523,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,15.800,34.7859822400,137.8303515000,20030514,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,15.800,34.7860773300,137.8188445000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,16.000,34.7879947300,137.8303536000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,16.000,34.7876235900,137.8187987000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,16.200,34.7898947300,137.8301838000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,16.200,34.7894230800,137.8186704000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,16.400,34.7916929600,137.8300097000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,16.400,34.7911869200,137.8185960000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,16.600,34.7934671900,137.8298239000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,16.600,34.7929771000,137.8185182000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,16.800,34.7952704600,137.8296546000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,16.800,34.7950391400,137.8184346000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,17.000,34.7970637000,137.8294872000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,17.000,34.7966235200,137.8183625000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,17.200,34.7988343600,137.8293186000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,17.200,34.7981952600,137.8182994000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,17.400,34.8005270400,137.8292653000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,17.400,34.8000929600,137.8182030000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,17.600,34.8021642500,137.8292433000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,17.600,34.8020233800,137.8180558000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,17.800,34.8037770300,137.8292545000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,17.800,34.8039900200,137.8181414000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,18.000,34.8054001300,137.8293295000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,18.000,34.8058201200,137.8184377000,20030524,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,左岸,18.200,34.8070595100,137.8294581000,20030515,,
天竜川水系,天竜川（下流）,8505050001,中部地方整備局,浜松河川国道事務所,中ノ町出張所,右岸,18.200,34.8077289100,137.8188286000,20030524,,
