0.000,221.000,5.354,2.732,5.339,-9999.000,245,1.960,2.660,-9999.000,0.000,0,20080218,8909110003,ãÖñÅêÏêÖån,ëOêÏ
0,-45.540,0.741
8,-40.540,0.741
0,-40.540,0.891
8,-40.340,0.891
8,-39.380,0.991
0,-39.380,1.341
0,-39.230,1.341
0,-39.020,0.341
0,-37.910,0.341
0,-37.750,1.351
8,-37.600,1.351
0,-34.460,1.301
0,-33.160,1.101
8,-31.920,0.631
0,-31.820,0.631
8,-31.820,-0.969
8,-29.330,-1.169
0,-29.330,0.631
8,-29.230,0.631
0,-27.970,0.901
0,-26.680,2.031
0,-26.070,2.121
8,-15.380,1.971
8,-12.240,1.871
0,-12.190,1.871
0,-12.190,1.571
10,-11.890,1.571
0,-11.890,1.871
5,-11.840,1.871
0,-11.840,1.981
8,-11.540,1.979
10,-6.740,4.389
0,-6.410,4.399
0,-0.440,4.479
0,-0.160,5.349
1,0.000,5.355
12,0.310,5.339
0,0.310,4.209
0,1.410,1.399
0,1.740,1.369
9,1.860,1.147
0,5.930,1.040
0,6.860,0.670
0,13.760,0.580
0,19.090,0.770
0,25.560,0.610
0,33.650,0.100
0,46.200,-0.710
0,51.200,-1.210
0,56.200,-1.910
0,61.200,-2.460
0,66.200,-2.660
0,71.200,-2.860
0,76.200,-2.960
0,81.200,-3.035
0,86.200,-3.035
0,91.200,-3.035
0,96.200,-3.035
0,101.200,-3.035
0,106.200,-3.010
0,111.200,-3.010
0,116.200,-3.010
0,121.200,-2.960
0,126.200,-2.935
0,131.200,-2.885
0,136.200,-2.760
0,141.200,-2.535
0,146.200,-2.010
0,151.200,-1.960
0,156.200,-2.060
0,161.200,-2.210
0,166.200,-2.285
0,171.200,-2.385
0,176.200,-2.435
0,181.200,-2.460
0,186.200,-2.510
0,191.200,-2.535
0,196.200,-2.560
0,201.200,-2.560
0,206.200,-2.410
0,211.200,-2.210
0,216.200,-1.485
0,221.200,-1.335
0,226.200,-1.335
0,231.200,-1.335
0,236.200,-1.385
0,241.200,-1.385
0,246.200,-1.335
0,251.200,-1.310
0,256.200,-1.310
0,261.200,-1.260
0,266.200,-1.235
0,271.200,-1.210
0,276.200,-1.210
0,281.200,-1.360
0,286.200,-1.460
0,291.200,-1.435
0,296.200,-1.360
0,301.200,-1.210
0,306.200,-1.085
0,311.200,-1.035
0,316.200,-1.085
0,321.200,-1.085
0,326.200,-1.110
0,331.200,-1.110
0,336.200,-1.135
0,341.200,-1.185
0,346.200,-1.310
0,351.200,-1.335
0,356.200,-1.710
0,361.200,-1.860
0,366.200,-2.010
0,371.200,-2.160
0,376.200,-2.260
0,381.200,-2.385
0,386.200,-2.485
0,391.200,-2.560
0,396.200,-2.585
0,401.200,-2.685
0,406.200,-2.710
0,411.200,-2.835
0,416.200,-2.860
0,421.200,-2.885
0,426.200,-2.835
0,431.200,-2.710
0,436.200,-2.510
0,441.200,-2.035
0,446.200,-1.985
0,451.200,-1.860
0,456.200,-1.810
0,461.200,-1.635
0,466.200,-1.735
0,471.200,-1.685
0,476.200,-1.810
0,481.200,-1.810
0,486.200,-2.110
0,491.200,-2.210
0,496.200,-2.235
0,501.200,-2.285
0,506.200,-2.360
0,511.200,-2.460
0,516.200,-2.485
0,521.200,-2.510
0,526.200,-2.510
0,531.200,-2.485
0,536.200,-2.410
0,541.200,-2.410
0,546.200,-2.310
0,551.200,-2.310
0,556.200,-2.260
0,561.200,-2.235
0,566.200,-2.160
0,571.200,-2.160
0,576.200,-2.160
0,581.200,-2.160
0,586.200,-2.110
0,591.200,-2.110
0,596.200,-2.085
0,601.200,-2.085
0,606.200,-1.910
0,611.200,-1.810
0,616.200,-1.485
0,621.200,-1.310
0,626.200,-1.285
0,631.200,-1.210
0,636.200,-1.210
0,641.200,-1.210
0,646.200,-1.135
0,651.200,-1.110
0,656.200,-1.135
0,661.200,-1.210
0,666.200,-1.235
0,671.200,-1.260
0,676.200,-1.310
0,681.200,-1.310
0,686.200,-1.360
0,691.200,-1.410
0,696.200,-1.410
0,701.200,-1.410
0,706.200,-1.435
0,711.200,-1.460
0,716.200,-1.535
0,721.200,-1.710
0,726.200,-1.960
0,731.200,-2.560
0,736.200,-2.910
0,741.200,-3.410
0,746.200,-3.860
0,751.200,-4.160
0,756.200,-4.460
0,761.200,-4.710
0,766.200,-4.910
0,771.200,-5.085
0,776.200,-5.260
0,781.200,-5.385
0,786.200,-5.385
0,791.200,-5.310
0,796.200,-5.285
0,801.200,-5.210
0,806.200,-5.110
0,811.200,-4.960
0,816.200,-4.310
0,821.200,-3.485
0,826.200,-2.510
0,831.200,-1.760
8,844.830,0.063
23,846.000,2.503
3,846.000,2.703
18,846.200,2.733
0,846.540,2.743
8,846.540,2.573
0,848.720,2.833
5,850.630,2.663
23,850.730,2.663
0,850.730,2.513
0,850.830,2.513
0,850.830,1.963
0,851.330,1.963
0,851.330,2.513
0,851.430,2.513
0,851.430,2.663
14,851.530,2.663
0,853.250,2.733
0,859.290,2.823
5,865.410,2.663
0,865.510,2.663
0,865.510,2.513
0,865.610,2.513
0,865.610,2.063
0,866.110,2.063
0,866.110,2.513
0,866.210,2.513
0,866.210,2.663
5,866.310,2.663
0,866.380,2.663
10,866.380,2.873
19,866.480,2.873
0,866.580,2.873
5,866.580,2.823
0,866.630,2.823
0,866.630,2.583
0,866.870,2.583
0,866.870,2.823
14,866.920,2.823
0,871.920,2.823
0.200,245.000,5.353,2.847,5.339,-9999.000,243,1.940,2.670,-9999.000,0.000,0,20080218,8909110003,ãÖñÅêÏêÖån,ëOêÏ
0,-39.650,1.050
8,-34.650,1.050
0,-34.650,1.450
0,-34.500,1.450
0,-34.320,0.450
0,-33.260,0.450
0,-33.010,1.440
8,-32.860,1.440
0,-32.860,1.190
0,-29.740,1.200
0,-28.550,0.990
8,-27.660,0.590
8,-27.660,-0.110
0,-25.660,-0.570
8,-23.790,-0.330
8,-23.790,0.570
0,-21.980,1.577
0,-16.360,2.029
8,-15.830,1.929
8,-12.600,1.839
0,-12.550,1.839
0,-12.550,1.539
0,-12.250,1.539
0,-12.250,1.839
5,-12.200,1.839
0,-12.200,1.939
8,-11.880,1.939
10,-6.940,4.319
0,-0.450,4.489
0,-0.150,5.349
1,0.000,5.354
12,0.320,5.339
0,0.340,4.719
0,0.390,4.719
0,0.390,4.269
0,1.310,1.389
19,1.760,1.369
0,1.830,1.269
0,5.140,1.249
0,8.970,1.309
0,17.370,1.169
0,29.060,0.880
0,44.060,0.730
0,70.500,-0.560
0,75.500,-0.860
0,80.500,-1.210
0,85.500,-1.460
0,90.500,-1.635
0,95.500,-1.685
0,100.500,-1.710
0,105.500,-1.710
0,110.500,-1.735
0,115.500,-1.660
0,120.500,-1.585
0,125.500,-1.510
0,130.500,-1.360
0,135.500,-1.335
0,140.500,-1.360
0,145.500,-1.460
0,150.500,-1.510
0,155.500,-1.535
0,160.500,-1.610
0,165.500,-1.610
0,170.500,-1.610
0,175.500,-1.610
0,180.500,-1.585
0,185.500,-1.535
0,190.500,-1.485
0,195.500,-1.485
0,200.500,-1.485
0,205.500,-1.510
0,210.500,-1.510
0,215.500,-1.435
0,220.500,-1.385
0,225.500,-1.310
0,230.500,-1.310
0,235.500,-1.285
0,240.500,-1.260
0,245.500,-1.235
0,250.500,-1.235
0,255.500,-1.260
0,260.500,-1.235
0,265.500,-1.235
0,270.500,-1.160
0,275.500,-1.035
0,280.500,-0.935
0,285.500,-0.860
0,290.500,-0.835
0,295.500,-0.810
0,300.500,-0.835
0,305.500,-0.885
0,310.500,-0.910
0,315.500,-0.910
0,320.500,-0.935
0,325.500,-1.060
0,330.500,-1.185
0,335.500,-1.360
0,340.500,-1.685
0,345.500,-2.010
0,350.500,-2.210
0,355.500,-2.310
0,360.500,-2.410
0,365.500,-2.460
0,370.500,-2.535
0,375.500,-2.585
0,380.500,-2.660
0,385.500,-2.685
0,390.500,-2.760
0,395.500,-2.735
0,400.500,-2.635
