-0.050,0.000,5.215,5.245,2.913,1.644,87,-9999.000,2.940,-9999.000,0.000,0,20131203,8202050001,înü∫êÏêÖån,înï£êÏ
0,-10.480,2.830
0,-9.570,3.080
0,-7.520,3.200
0,-3.420,3.210
0,-1.470,3.200
0,-0.500,5.210
2,0.000,5.215
1,0.000,5.215
0,0.500,5.210
0,0.500,3.560
0,12.320,3.480
0,22.380,3.400
0,30.450,3.100
0,37.900,2.630
0,42.150,2.620
0,46.810,2.660
0,51.950,2.530
0,60.820,2.230
0,75.810,1.820
0,86.930,2.020
0,92.730,2.270
0,105.170,2.680
0,114.490,2.660
12,114.490,2.913
0,115.500,2.580
0,117.100,2.260
0,119.700,1.880
0,123.000,0.850
0,123.000,0.150
0,123.000,-0.520
0,124.400,-0.870
0,125.000,-0.980
0,130.000,-1.310
0,135.000,-2.710
0,140.000,-3.820
0,145.000,-3.760
0,150.000,-3.590
0,155.000,-3.580
0,160.000,-3.520
0,165.000,-3.510
0,170.000,-3.390
0,175.000,-3.290
0,180.000,-3.160
0,185.000,-3.120
0,190.000,-3.150
0,195.000,-3.180
0,200.000,-3.240
0,205.000,-3.310
0,210.000,-3.150
0,215.000,-2.720
0,220.000,-2.610
0,225.000,-2.310
0,230.000,-1.660
0,235.000,-1.180
0,240.000,-0.810
0,245.000,-0.510
0,250.000,-0.380
0,255.000,-0.320
0,260.000,-0.190
0,264.000,-0.090
0,266.500,0.110
0,275.200,0.980
0,287.000,1.190
0,292.500,1.410
0,298.640,1.490
12,298.640,1.644
0,308.260,1.530
0,317.170,1.580
0,321.160,1.820
0,330.790,1.690
0,340.300,1.620
0,350.380,1.460
0,360.730,1.410
0,369.060,1.500
0,373.880,1.540
0,373.880,5.220
2,374.380,5.245
18,374.380,5.245
0,374.870,5.250
0,375.860,3.280
0,377.860,3.260
0,379.920,3.330
0,380.440,3.200
0,385.080,3.020
0,390.020,2.940
0,393.870,2.860
0,397.100,2.800
-0.050,0.000,5.215,5.245,2.913,1.644,95,-9999.000,2.900,-9999.000,0.000,0,20121026,8202050001,înü∫êÏêÖån,înï£êÏ
0,-10.480,2.830
0,-9.570,3.080
0,-7.520,3.200
0,-3.420,3.210
0,-1.470,3.200
0,-0.500,5.210
2,0.000,5.215
1,0.000,5.215
0,0.500,5.210
0,0.500,3.560
0,12.320,3.480
0,22.380,3.400
0,30.450,3.100
0,37.900,2.630
0,42.150,2.620
0,46.810,2.660
0,51.950,2.530
0,60.820,2.230
0,75.810,1.820
0,86.930,2.020
0,92.730,2.270
0,105.170,2.680
0,114.490,2.660
12,114.490,2.913
0,115.400,2.620
0,116.800,2.330
0,119.500,1.930
0,121.800,1.600
0,123.100,0.860
0,123.200,0.430
0,123.200,-0.470
0,125.000,-0.730
0,130.000,-1.450
0,135.000,-3.380
0,140.000,-3.400
0,145.000,-3.490
0,150.000,-3.560
0,155.000,-3.450
