0.000,0.000,11.429,11.130,-9999.000,-9999.000,143,6.961,8.560,7.202,0.000,0,20121110,8505110004,â_èoêÏêÖån,íÜë∫êÏ
28,-50.680,7.255
0,-48.641,7.280
0,-45.758,7.259
0,-44.711,7.184
0,-41.145,7.139
0,-37.634,7.126
0,-36.107,7.115
0,-32.166,7.094
0,-30.749,7.092
28,-29.026,7.142
0,-25.370,7.269
24,-24.429,7.336
0,-23.495,7.482
0,-20.159,8.704
3,-15.409,10.201
0,-10.949,10.558
0,-6.733,10.807
0,-2.322,11.035
1,0.000,11.150
0,4.068,11.207
0,7.891,11.227
0,11.399,11.214
0,15.378,11.163
3,18.757,10.990
0,21.681,10.765
0,26.559,10.313
0,30.712,9.832
0,34.381,9.451
0,37.334,9.032
0,39.069,8.962
0,42.163,8.711
0,44.375,8.580
0,46.480,8.310
0,48.261,7.988
0,51.021,7.450
0,53.320,7.153
24,55.500,6.961
0,58.181,6.844
0,59.350,6.785
0,62.337,6.759
0,65.550,6.754
0,69.407,6.766
0,72.327,6.810
0,75.436,6.772
0,79.365,6.695
0,83.482,6.644
0,86.621,6.530
0,89.160,6.403
0,90.326,6.296
0,91.633,6.080
0,92.456,6.049
0,93.905,6.035
0,96.446,6.033
0,99.430,5.988
13,100.153,5.947
0,100.900,5.540
0,101.100,4.850
0,103.588,3.467
0,105.800,2.540
0,106.200,2.540
0,112.750,2.470
0,112.760,2.150
0,114.200,2.186
0,116.380,2.182
0,117.016,2.212
0,118.289,2.332
0,119.477,2.403
0,121.096,2.455
0,122.475,2.541
0,123.493,2.641
0,124.486,2.739
0,125.872,2.878
0,127.643,3.064
0,131.186,3.644
13,131.885,4.213
0,134.726,4.397
0,137.989,4.283
0,140.051,4.298
0,141.092,4.307
0,142.875,4.557
0,146.003,4.612
0,149.389,4.655
0,153.495,4.626
0,154.919,4.520
0,156.641,4.141
0,161.671,4.520
0,165.348,4.693
0,167.351,4.751
0,170.437,5.134
0,172.428,5.429
0,175.102,5.658
0,178.691,5.828
0,182.186,5.969
0,184.376,6.022
0,186.973,6.099
0,190.559,6.230
0,192.313,6.315
0,195.111,6.440
0,196.892,6.418
0,197.795,6.312
0,199.814,6.290
0,200.257,6.355
0,200.909,6.612
0,202.192,7.347
0,204.040,7.347
0,206.852,7.453
0,209.674,7.644
0,211.264,7.589
0,214.042,7.330
25,215.350,7.202
0,217.330,8.216
0,220.330,8.622
0,222.330,9.532
0,224.600,10.765
0,226.130,11.369
3,226.625,11.507
0,228.860,11.579
0,230.454,11.567
0,232.455,11.461
0,232.965,11.519
0,233.445,11.804
0,234.386,12.316
0,236.784,13.292
0,238.849,13.753
0,240.724,13.787
0,242.615,13.788
0,245.733,13.772
0,248.800,13.769
0,249.765,13.651
0,249.990,13.449
0,249.990,12.967
0,246.277,12.967
0,246.277,9.024
28,246.771,8.665
0,249.946,8.517
28,252.250,8.497
0,252.562,8.555
0,253.826,11.355
0,257.531,10.817
0,260.038,9.612
0,260.762,9.509
0,261.701,9.583
0,265.000,9.820
0.200,138.000,11.039,8.938,-9999.000,-9999.000,191,6.567,8.122,6.452,0.000,0,20121110,8505110004,â_èoêÏêÖån,íÜë∫êÏ
0,-155.960,5.593
0,-152.997,5.594
0,-148.786,5.602
0,-145.506,5.615
0,-142.851,5.607
0,-142.172,5.631
0,-141.734,5.631
0,-139.792,5.647
0,-138.606,5.645
0,-138.360,5.840
0,-137.390,5.840
0,-136.670,5.510
0,-135.950,5.310
0,-135.900,5.310
0,-135.900,4.710
0,-133.650,4.710
0,-133.650,5.310
0,-132.950,5.310
0,-132.160,5.810
28,-131.913,5.811
0,-129.086,5.839
0,-127.807,5.868
0,-124.728,5.857
0,-121.088,5.833
0,-117.486,5.860
0,-113.720,5.860
0,-109.177,5.955
28,-105.305,5.988
0,-103.570,5.990
0,-103.520,5.990
0,-103.520,5.690
0,-103.220,5.690
0,-103.220,5.990
24,-103.040,5.990
0,-102.890,6.540
0,-102.160,6.600
0,-96.627,8.406
0,-95.499,8.715
0,-94.656,8.726
0,-92.697,8.752
0,-90.613,8.755
0,-89.244,8.858
0,-85.594,9.778
0,-84.294,10.141
0,-82.222,11.018
3,-80.159,11.233
0,-77.725,11.297
0,-75.836,11.317
0,-73.807,11.352
0,-70.999,11.358
0,-68.617,11.355
0,-65.444,11.345
0,-61.152,11.355
0,-59.608,11.320
0,-57.379,11.234
0,-54.450,11.143
0,-52.170,11.035
0,-50.482,11.047
0,-48.621,11.044
0,-46.944,11.153
0,-44.854,11.237
0,-41.663,11.295
0,-40.253,11.215
0,-37.961,11.244
0,-34.971,11.346
0,-30.155,11.492
0,-25.378,11.505
0,-20.982,11.489
0,-16.992,11.430
0,-13.626,11.417
0,-9.886,11.429
0,-6.144,11.436
0,-4.578,11.438
0,-3.276,11.444
3,-1.904,11.396
0,-0.954,11.085
1,0.000,10.786
0,2.139,9.727
0,4.532,8.868
0,6.276,8.571
0,7.864,8.169
0,11.279,6.897
0,12.261,6.705
24,13.608,6.567
0,16.189,6.483
0,18.422,6.483
0,20.828,6.581
0,23.552,6.608
0,25.804,6.035
0,28.119,5.724
0,31.883,5.758
0,34.771,5.684
0,36.967,4.852
0,37.626,4.807
0,40.978,4.764
0,42.082,4.370
0,43.974,3.987
0,46.436,3.982
0,49.888,4.020
0,53.892,4.166
0,57.501,4.261
13,60.137,4.266
0,60.375,4.065
0,61.215,3.395
0,62.180,2.712
0,63.800,2.489
0,64.669,2.348
0,65.465,2.161
0,66.335,2.117
0,67.364,2.155
0,67.957,2.201
0,69.386,2.379
0,70.364,2.476
0,71.377,2.574
0,72.983,2.672
0,73.926,2.719
0,74.833,2.745
0,75.627,2.736
0,77.233,2.699
0,77.639,2.701
0,78.755,2.768
0,79.560,2.859
0,80.459,2.992
0,81.162,3.044
0,82.096,3.039
0,82.982,2.987
0,84.341,2.942
0,85.848,2.874
0,87.349,2.774
0,88.652,2.699
0,89.036,2.698
0,89.641,2.701
0,91.232,2.892
0,91.843,2.953
0,92.777,2.991
0,93.481,3.067
0,94.224,3.438
0,94.224,3.438
0,94.224,3.438
0,94.224,3.438
0,94.224,3.438
0,95.080,3.765
0,95.454,3.963
0,98.777,4.062
0,99.843,4.217
0,101.018,4.618
0,103.350,5.227
13,108.260,6.590
0,115.436,6.464
25,117.438,6.452
0,118.582,6.709
0,120.474,7.277
0,124.290,8.772
0,125.395,8.878
0,126.272,9.012
0,128.369,9.916
0,131.882,11.641
3,132.064,11.660
0,132.583,11.659
0,134.599,11.731
0,135.668,11.705
0,136.559,11.717
3,136.875,11.707
0,137.344,11.630
0,138.402,11.244
0,138.690,11.176
0,139.390,11.106
0,139.390,11.026
0,140.278,11.047
0,142.076,11.041
0,143.632,10.987
0,145.094,10.868
0,147.202,9.891
0,148.318,9.356
0,149.944,8.727
0,150.337,8.711
0,152.034,8.704
0,153.707,8.680
0,154.231,8.617
25,156.180,8.167
28,156.567,8.183
0,159.633,8.147
0,161.994,8.138
0,166.434,8.109
28,169.801,8.034
0,171.180,8.040
0,171.280,8.040
