0.000,0.000,2.817,2.776,0.701,0.731,94,0.827,1.820,0.862,0.000,0,20111230,8606080001,ñkêÏêÖån,ñkêÏ
0,-82.000,1.791
28,-72.270,1.790
5,-66.340,1.730
0,-66.290,1.730
0,-66.290,1.680
0,-66.240,1.680
0,-66.240,0.580
0,-65.940,0.580
0,-65.940,1.680
0,-65.890,1.680
0,-65.890,1.730
5,-65.840,1.730
14,-65.840,1.730
0,-64.510,1.760
14,-61.480,1.830
8,-61.480,1.830
0,-61.480,2.780
0,-61.130,2.780
8,-59.100,0.580
10,-58.900,0.580
16,-58.430,-0.080
10,-57.900,-0.840
0,-55.430,-1.740
0,-52.200,-1.780
0,-47.300,-1.780
0,-42.390,-2.040
0,-37.650,-2.040
0,-32.650,-2.090
0,-27.650,-1.990
0,-23.150,-1.990
24,-20.980,-1.810
10,-20.980,-1.810
16,-19.090,-0.080
10,-16.025,2.665
3,-16.025,2.665
8,-16.025,2.665
8,-9.988,2.657
0,-5.964,2.762
0,-1.326,2.817
8,-0.120,2.807
1,0.000,2.817
2,0.000,2.807
3,0.300,2.807
24,0.720,0.827
0,4.175,0.709
12,4.643,0.701
2,4.643,0.691
0,4.925,0.669
16,4.925,0.249
8,4.925,-0.052
17,4.925,-0.052
0,6.000,-0.202
17,7.500,-1.277
0,9.000,-1.557
0,10.000,-2.157
0,12.000,-2.572
0,15.000,-2.747
0,20.000,-2.597
0,25.000,-2.357
0,30.000,-2.327
0,35.000,-2.187
0,40.000,-2.052
0,45.000,-2.037
0,50.000,-1.772
0,55.000,-1.482
0,60.000,-1.252
0,65.000,-1.042
0,70.000,-1.007
0,75.000,-1.002
0,80.000,-1.017
0,85.000,-0.972
0,90.000,-0.892
0,95.000,-0.797
0,100.000,-0.777
0,105.000,-0.432
9,108.000,0.013
16,109.237,0.237
12,111.530,0.731
2,111.530,0.711
9,115.650,0.733
8,118.262,0.862
25,118.262,0.862
0,118.412,1.812
0,118.282,2.512
3,118.280,2.741
18,118.515,2.776
2,118.515,2.744
3,118.657,2.751
25,118.970,1.820
28,118.970,1.820
10,118.970,1.820
0,121.310,1.860
0,133.760,1.930
0,143.000,1.940
