0.000,0.000,12.443,11.299,7.090,6.600,61,8.180,-9999.000,-9999.000,0.000,0,20161123,8505080055,èØì‡êÏêÖån,ñÓìcêÏ
0,-20.010,8.060
7,-19.650,8.120
24,-18.480,8.180
0,-18.330,8.960
8,-18.030,8.960
0,-17.010,9.000
0,-9.230,12.870
14,-8.720,13.060
22,-8.520,13.060
14,-8.320,13.060
0,-5.220,13.180
14,-2.220,13.110
3,-1.520,13.040
2,0.000,12.260
1,0.000,12.443
2,0.000,12.260
24,6.770,9.410
0,14.070,8.920
0,15.310,8.560
0,34.010,7.700
0,57.970,7.230
14,70.930,7.240
0,73.730,7.200
14,77.800,7.190
12,81.540,7.090
13,81.540,7.090
0,85.250,5.620
8,86.630,5.210
0,87.000,4.670
16,87.200,4.440
8,87.960,3.980
0,92.170,3.750
0,100.040,3.950
0,107.400,3.680
0,111.530,3.570
11,117.250,3.590
16,118.870,4.400
0,118.870,4.400
0,119.510,4.980
13,122.850,6.600
12,122.850,6.600
11,122.850,6.600
0,138.950,7.040
26,152.590,7.410
3,160.090,10.880
8,164.080,10.960
2,164.280,10.960
18,164.280,11.299
2,164.280,10.960
0,164.840,10.960
8,164.840,10.930
0,165.500,10.690
0,171.470,8.100
26,173.660,7.360
0,175.720,7.360
0,179.620,7.250
0,185.200,7.040
0,186.170,7.260
0,188.980,7.260
0,189.670,7.040
0,192.060,6.270
0.000,0.000,12.445,11.299,-9999.000,-9999.000,49,8.060,-9999.000,7.400,0.000,0,20120207,8505080055,èØì‡êÏêÖån,ñÓìcêÏ
24,-18.520,8.060
8,-18.150,8.950
0,-16.950,9.000
0,-9.260,12.880
8,-8.860,12.960
0,-8.460,12.960
14,-8.460,13.010
0,-5.390,13.190
14,-2.270,13.090
3,-1.690,13.110
0,-0.340,12.380
1,0.000,12.445
2,0.000,12.300
0,5.760,9.670
0,6.650,9.390
0,9.930,9.220
0,15.620,8.750
0,42.050,7.550
0,52.210,7.350
0,58.990,7.220
14,70.630,7.220
0,74.340,7.200
14,78.020,7.170
13,82.350,7.010
0,85.870,5.370
0,87.040,4.670
16,87.700,4.500
0,88.940,3.450
0,90.170,3.030
0,111.910,3.470
0,113.950,3.620
0,116.650,3.660
8,117.400,3.650
8,118.630,4.180
16,118.760,4.490
0,122.790,6.590
11,124.310,6.720
13,125.260,6.820
0,136.970,7.010
0,152.470,7.360
3,159.930,10.810
0,162.300,11.020
8,163.830,10.980
18,164.270,11.299
2,164.270,10.980
8,164.830,10.910
0,172.880,7.680
25,173.220,7.400
0,176.380,7.400
0.200,200.000,12.692,12.405,7.140,6.650,57,7.320,-9999.000,-9999.000,0.000,0,20161124,8505080055,èØì‡êÏêÖån,ñÓìcêÏ
23,-27.000,7.310
0,-26.090,7.320
0,-26.090,7.310
0,-25.790,7.320
24,-25.690,7.320
0,-25.590,7.720
8,-25.390,7.720
0,-24.080,7.700
0,-23.680,7.700
0,-22.670,7.760
0,-9.220,13.010
0,-8.430,13.160
22,-8.230,13.160
14,-8.030,13.160
0,-7.930,13.270
0,-4.890,13.310
14,-1.800,13.260
3,-1.120,13.110
2,0.000,12.460
1,0.000,12.692
2,0.000,12.460
24,8.180,8.450
0,24.730,7.440
0,55.450,7.200
12,89.370,7.140
13,89.370,7.140
8,95.040,4.490
16,95.070,4.460
8,95.870,3.960
0,96.470,3.820
0,107.520,4.100
0,118.660,4.110
11,125.410,3.980
16,126.340,4.470
13,130.220,6.650
12,130.220,6.650
11,130.610,6.700
0,151.300,7.680
26,166.320,8.470
3,175.890,12.750
0,177.460,12.760
0,181.270,12.660
8,182.380,12.290
2,182.780,12.110
18,182.780,12.405
2,182.780,12.110
8,183.220,11.930
8,189.060,8.990
8,190.230,8.810
0,191.180,8.440
26,191.440,8.380
0,197.310,8.480
0,206.430,8.470
0,207.380,8.410
0,209.200,8.040
0,211.110,7.360
0,212.930,7.450
0.200,200.000,12.695,12.408,-9999.000,-9999.000,50,7.410,-9999.000,8.430,0.000,0,20120227,8505080055,èØì‡êÏêÖån,ñÓìcêÏ
24,-25.680,7.410
8,-25.600,7.410
0,-25.480,7.770
8,-25.280,7.770
0,-22.380,8.060
8,-8.800,13.150
0,-8.470,13.150
0,-8.270,13.150
8,-8.070,13.150
14,-7.990,13.270
0,-4.900,13.310
14,-1.660,13.260
3,-1.320,13.240
2,0.000,12.430
1,0.000,12.695
0,7.600,8.650
0,11.350,8.000
0,20.610,7.440
0,35.760,7.360
0,51.600,7.220
0,59.160,7.180
0,72.580,7.130
0,82.870,7.090
13,89.430,7.210
16,94.970,4.500
0,95.920,3.740
0,101.120,3.750
0,102.870,3.920
0,107.520,4.050
0,112.020,4.150
0,116.380,4.160
0,121.280,4.180
0,125.420,4.150
11,125.550,4.170
16,126.220,4.480
13,130.290,6.650
0,132.870,6.840
0,155.330,7.830
0,166.680,8.440
3,176.180,12.760
0,178.920,12.690
0,181.290,12.660
0,182.450,12.330
18,182.780,12.408
2,182.850,12.130
0,183.250,11.930
0,188.700,9.310
8,188.850,9.140
8,189.900,9.050
25,191.520,8.430
0.400,198.000,12.951,12.665,7.180,6.490,58,7.310,-9999.000,-9999.000,0.000,0,20161124,8505080055,èØì‡êÏêÖån,ñÓìcêÏ
23,-26.640,7.320
0,-26.350,7.310
0,-25.950,7.310
24,-25.830,7.310
0,-25.600,7.910
8,-25.400,7.910
0,-23.830,8.050
0,-9.150,13.198
22,-8.200,13.230
14,-8.080,13.250
0,-7.990,13.320
0,-4.810,13.390
14,-1.820,13.330
3,-1.200,13.290
8,-0.430,12.940
2,0.000,12.730
1,0.000,12.951
2,0.000,12.730
8,0.530,12.540
0,4.500,10.530
0,9.300,10.340
24,13.900,7.880
0,34.300,7.640
0,69.710,7.560
0,100.240,7.380
8,107.970,7.250
12,109.190,7.180
0,109.190,7.080
13,109.270,7.080
16,114.460,4.550
8,115.660,4.070
0,119.850,4.230
0,137.400,4.270
11,142.130,4.030
16,143.400,4.580
13,147.330,6.490
12,147.330,6.490
11,148.710,6.610
8,150.490,7.030
0,152.010,7.100
8,153.810,7.130
0,155.390,7.580
0,158.840,7.610
0,160.060,7.320
0,178.860,8.140
26,204.760,8.210
3,215.000,12.750
0,220.240,12.800
8,221.120,12.450
2,221.410,12.290
18,221.410,12.665
2,221.410,12.290
8,221.860,12.030
0,226.100,9.660
0,230.000,8.560
0,231.810,8.320
8,235.910,7.080
8,239.850,5.610
0.400,198.000,12.952,12.668,-9999.000,-9999.000,66,7.310,-9999.000,5.580,0.000,0,20120227,8505080055,èØì‡êÏêÖån,ñÓìcêÏ
0,-25.990,7.310
24,-25.850,7.310
0,-25.650,7.890
8,-25.450,7.890
0,-23.820,8.030
0,-9.060,13.220
8,-8.530,13.320
8,-8.130,13.320
0,-8.060,13.310
0,-4.780,13.370
14,-1.820,13.300
3,-1.270,13.270
8,-0.480,12.960
2,0.000,12.740
1,0.000,12.952
8,0.500,12.480
0,4.590,10.500
0,9.250,10.360
0,14.510,7.770
0,15.690,7.490
0,20.700,7.500
0,34.730,7.550
0,47.570,7.480
0,67.520,7.520
0,76.950,7.510
0,81.170,7.780
0,84.660,7.560
0,87.550,7.350
0,98.450,7.290
8,107.900,7.180
13,109.160,7.160
16,114.560,4.480
8,115.210,4.130
0,119.640,4.250
0,124.190,4.300
0,129.130,4.330
0,133.290,4.290
0,137.080,4.280
0,141.390,4.160
0,142.630,4.120
16,143.300,4.480
0,143.650,4.870
13,147.450,6.520
8,148.720,6.570
0,149.260,6.650
0,150.390,7.020
8,151.910,7.060
8,153.800,7.090
0,155.510,7.520
0,159.690,7.320
0,159.970,7.320
0,172.290,7.900
0,188.290,8.120
0,204.950,8.180
3,214.850,12.710
0,217.610,12.800
0,220.340,12.750
0,221.010,12.500
18,221.410,12.668
2,221.410,12.300
0,221.810,12.100
