0.000,0.000,154.572,158.563,151.594,152.670,154,-9999.000,156.455,156.440,0.000,0,20070806,8707050164,ç]ÇÃêÏêÖån,êºèÈêÏ
10,-99.300,154.610
8,-99.300,154.610
0,-95.000,154.640
0,-90.000,154.670
0,-85.000,154.650
0,-80.000,154.640
8,-73.650,154.660
0,-70.000,154.650
0,-65.000,154.640
0,-60.000,154.620
0,-55.000,154.660
0,-50.000,154.680
0,-45.000,154.650
0,-40.000,154.680
0,-35.000,154.680
0,-30.000,154.710
0,-25.000,154.710
0,-20.000,154.720
0,-15.000,154.690
0,-10.000,154.710
0,-5.000,154.660
8,-0.250,154.550
2,0.000,154.570
1,0.000,154.572
3,0.350,154.550
0,0.350,154.350
0,0.900,154.330
0,0.900,154.140
0,1.200,154.140
0,1.200,153.950
0,1.600,153.950
0,1.600,153.760
0,2.000,153.740
0,2.000,153.550
0,2.400,153.540
0,2.400,153.350
0,2.800,153.340
0,2.800,153.150
0,3.150,153.140
0,3.150,152.950
0,3.550,152.930
0,3.550,152.730
0,3.900,152.730
0,3.900,152.530
0,4.300,152.530
0,4.300,152.350
0,4.650,152.330
0,4.650,152.130
0,5.100,152.120
0,5.100,151.920
0,5.350,151.920
0,5.350,151.730
8,5.750,151.720
0,9.800,151.660
0,14.800,151.300
8,16.500,151.260
2,17.372,151.250
12,17.372,151.594
16,18.889,150.960
0,21.959,150.690
0,25.969,150.680
0,30.230,150.760
0,32.569,151.350
0,37.421,151.380
0,42.000,151.470
0,46.788,151.620
0,51.747,151.720
0,57.159,151.730
0,62.380,151.740
0,67.651,151.750
0,72.733,151.670
0,78.445,151.600
0,84.115,151.600
0,89.566,151.530
0,94.996,151.520
0,99.877,151.450
0,104.917,151.470
16,107.828,151.450
0,110.899,151.290
0,113.018,151.390
0,115.119,151.270
0,120.009,151.270
0,125.769,151.180
0,129.280,151.110
0,134.010,151.110
0,139.650,151.120
0,145.240,150.920
0,150.690,150.880
0,155.490,150.980
0,160.300,151.100
0,163.959,151.230
0,167.759,151.300
0,172.250,151.040
0,173.960,150.920
16,174.610,151.080
0,177.662,152.370
2,177.896,152.450
12,177.896,152.670
10,182.856,152.920
10,186.537,154.710
8,186.537,154.710
13,186.537,154.710
0,187.287,154.710
8,193.796,154.730
10,193.796,154.730
25,193.796,154.730
2,202.449,158.560
18,202.449,158.563
0,203.279,158.900
28,207.669,160.630
14,208.339,160.630
0,208.839,160.630
14,213.789,160.640
0,217.151,160.330
28,224.226,160.120
0,228.703,158.420
8,229.385,158.340
5,229.585,158.340
0,229.585,158.040
0,229.935,158.040
5,229.935,158.340
0,230.135,158.340
0,232.796,158.390
0,232.796,158.600
8,232.896,158.600
20,233.196,158.570
8,233.497,158.600
8,233.710,158.600
9,233.710,158.600
9,234.875,156.440
25,234.875,156.440
28,234.875,156.440
14,234.875,156.440
14,246.856,156.460
8,246.856,156.460
5,247.238,155.640
0,247.540,156.430
0,247.641,156.620
0,247.956,156.630
8,247.956,156.430
14,247.956,156.430
14,251.768,156.450
8,251.768,156.450
5,251.928,156.340
0,251.928,156.040
0,252.228,156.040
5,252.228,156.340
8,252.880,156.470
9,252.880,156.470
28,252.880,156.470
9,253.454,157.800
8,253.454,157.800
8,253.854,157.800
0,256.908,157.860
0.200,214.230,159.261,154.921,152.430,152.534,116,159.140,156.475,156.610,0.000,0,20070806,8707050164,ç]ÇÃêÏêÖån,êºèÈêÏ
28,-90.709,159.240
