0.000,0.000,30.465,31.546,25.450,24.570,57,30.120,23.440,28.050,0.000,0,20081126,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
0,-24.580,29.670
28,-20.000,29.750
8,-16.060,29.920
0,-16.060,29.750
0,-15.910,29.920
5,-15.570,29.810
24,-8.180,30.120
0,-5.550,31.470
0,-3.850,31.550
8,-2.180,31.460
1,0.000,30.465
2,0.000,30.360
0,0.300,30.360
0,0.300,30.130
9,1.230,29.730
9,6.590,27.200
0,8.770,26.900
0,10.520,26.700
11,11.960,26.160
12,14.740,25.450
0,16.450,24.650
16,17.350,23.840
0,18.030,23.040
0,19.380,22.890
0,21.990,22.790
0,24.310,22.890
0,26.740,23.080
17,28.760,23.170
0,28.760,23.500
0,29.630,23.710
17,32.810,23.730
16,32.880,23.820
0,33.290,24.140
12,34.260,24.570
0,35.150,24.860
0,37.560,25.300
10,39.400,26.010
10,41.840,27.100
0,42.350,27.470
9,45.190,27.660
9,49.560,29.680
0,52.400,30.940
0,54.110,31.420
28,54.420,31.546
2,54.420,31.410
3,54.710,31.430
0,55.700,31.250
0,56.970,30.850
9,59.650,29.580
25,62.750,28.050
0,68.500,27.880
0,77.010,27.330
8,77.680,26.990
10,78.240,26.960
10,84.010,24.070
8,86.960,23.960
28,87.930,23.440
0.000,0.000,30.465,31.546,-9999.000,-9999.000,52,30.090,23.440,28.050,0.000,0,20070101,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
0,-24.580,29.670
28,-16.060,29.670
8,-16.080,29.920
0,-15.920,29.930
0,-15.930,29.820
0,-15.880,29.820
0,-15.890,29.620
0,-15.620,29.620
0,-15.610,29.620
8,-15.550,29.820
0,-13.270,29.950
24,-8.230,30.090
0,-5.560,31.470
3,-3.840,31.550
0,-2.140,31.450
0,-1.170,31.050
1,0.000,30.465
2,0.000,30.350
9,0.940,29.840
11,6.600,27.180
0,9.860,26.790
0,11.980,26.130
0,13.590,25.660
0,16.000,25.010
16,17.440,23.730
0,18.560,23.220
0,21.000,22.930
0,23.940,22.890
10,28.860,23.250
0,29.190,23.550
10,33.270,23.730
0,33.970,24.130
0,35.190,24.750
10,37.920,25.290
10,41.630,26.960
0,42.390,27.480
9,45.240,27.650
9,49.820,29.880
0,53.030,31.210
2,54.420,31.430
18,54.420,31.546
0,55.700,31.250
0,56.970,30.850
9,59.650,29.580
25,62.750,28.050
0,68.500,27.880
0,77.010,27.330
8,77.680,26.990
10,78.240,26.960
10,84.010,24.070
8,86.960,23.960
0,87.930,23.440
0.200,200.000,30.582,31.616,26.470,25.830,88,29.810,31.890,30.540,0.000,0,20081126,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
28,-47.310,28.800
8,-39.990,28.840
0,-39.800,28.840
0,-39.790,28.740
0,-39.790,28.020
0,-39.540,28.020
0,-39.540,28.740
0,-39.540,28.840
14,-39.470,28.850
0,-36.300,28.910
0,-31.570,29.030
0,-31.620,29.030
0,-26.910,28.930
14,-23.750,28.860
0,-23.630,28.860
0,-23.630,28.760
0,-23.630,28.480
0,-23.390,28.480
0,-23.370,28.760
0,-23.390,28.860
0,-23.280,28.850
9,-23.270,28.860
9,-22.960,29.560
20,-22.880,29.560
8,-21.580,29.530
0,-21.480,29.540
0,-21.460,29.440
14,-21.100,29.480
0,-20.120,29.520
14,-18.850,29.500
0,-18.420,29.560
0,-18.420,29.460
0,-18.320,29.560
0,-14.550,29.660
24,-13.770,29.810
0,-10.210,31.530
0,-5.850,31.590
3,-1.820,31.550
1,0.000,30.582
2,0.000,30.460
0,0.300,30.460
8,0.300,30.210
9,2.080,29.380
9,7.160,26.830
0,8.750,26.700
0,12.060,26.720
0,14.240,27.050
0,15.460,27.080
0,18.340,26.670
12,18.990,26.470
0,19.540,26.210
0,20.060,25.500
0,20.730,25.390
16,21.090,24.990
8,21.220,24.480
0,21.330,24.480
8,21.330,23.940
0,23.030,23.860
0,25.350,23.790
0,27.350,23.730
0,29.440,23.590
0,32.660,23.390
0,34.850,23.600
0,36.820,23.990
0,38.360,24.310
16,38.480,25.000
0,38.960,25.470
12,39.760,25.830
0,40.350,26.000
0,40.850,26.450
0,43.030,26.570
9,44.690,26.790
9,50.820,29.880
0,53.140,31.110
0,53.140,31.440
18,53.470,31.616
2,53.470,31.470
0,53.730,31.420
0,54.480,31.660
3,56.660,31.700
0,59.370,31.580
0,63.870,31.650
0,68.840,31.680
25,71.040,30.540
0,80.140,30.710
0,83.040,31.910
0,85.220,31.980
28,88.060,31.890
0.200,200.000,30.582,31.616,-9999.000,-9999.000,75,29.770,30.510,30.590,0.000,0,20070101,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
28,-47.310,28.800
8,-39.990,28.840
0,-39.800,28.840
0,-39.790,28.740
0,-39.790,28.020
0,-39.540,28.020
0,-39.540,28.740
0,-39.540,28.840
14,-39.470,28.850
0,-36.300,28.910
0,-31.570,29.030
0,-31.620,29.030
0,-26.910,28.930
14,-23.750,28.860
0,-23.630,28.860
0,-23.630,28.760
0,-23.630,28.480
0,-23.390,28.480
0,-23.370,28.760
0,-23.390,28.860
0,-23.280,28.850
9,-23.270,28.860
9,-22.960,29.560
0,-22.880,29.560
8,-21.580,29.530
0,-21.480,29.540
0,-21.460,29.440
8,-20.990,29.480
0,-19.850,29.520
14,-18.770,29.500
0,-18.370,29.460
0,-18.370,29.560
8,-18.270,29.560
8,-14.930,29.670
0,-14.890,29.670
0,-14.890,29.470
0,-14.570,29.470
0,-14.590,29.670
8,-14.500,29.670
24,-13.760,29.770
0,-10.170,31.550
3,-5.630,31.560
0,-1.690,31.520
1,0.000,30.582
2,0.000,30.490
9,1.800,29.540
9,7.400,26.820
0,11.100,26.710
0,14.800,27.050
0,18.000,26.750
0,19.700,26.260
0,20.100,25.440
16,21.300,24.940
0,22.000,23.840
0,25.000,23.840
0,28.000,23.740
0,31.000,23.740
0,34.000,23.540
0,37.000,23.940
0,38.000,24.240
16,38.850,25.530
0,41.100,26.460
9,44.650,26.720
9,51.200,30.040
2,53.470,31.460
18,53.470,31.616
3,55.570,31.510
0,56.980,31.480
25,58.730,30.590
28,61.620,30.510
0,71.040,30.540
0,80.140,30.710
0,83.040,31.910
0,85.220,31.980
0,88.060,31.890
0.400,400.000,30.766,30.805,26.620,25.870,68,29.860,32.010,0.000,0.000,0,20081126,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
28,-41.370,27.920
8,-31.370,27.920
0,-31.370,29.720
22,-31.120,29.720
0,-30.920,29.720
0,-30.820,29.620
0,-30.520,29.320
14,-30.420,29.720
14,-28.060,29.760
0,-28.060,29.960
0,-27.860,29.960
14,-27.860,29.760
0,-22.390,29.810
14,-18.780,29.760
0,-18.780,29.960
8,-18.580,29.960
0,-18.580,29.760
0,-15.730,29.710
0,-15.630,29.610
0,-15.310,29.720
24,-13.240,29.860
0,-9.510,31.610
0,-4.280,31.710
3,-1.840,31.700
1,0.000,30.766
2,0.000,30.630
0,0.300,30.630
8,0.300,30.390
9,1.720,29.730
9,6.820,27.160
0,7.750,26.830
0,8.930,26.650
12,10.480,26.620
0,11.120,26.380
0,11.890,25.630
0,12.330,25.520
16,12.820,25.010
0,13.020,24.740
0,13.910,24.660
0,15.190,24.260
0,17.780,24.180
0,20.770,24.440
0,22.300,24.430
0,24.530,24.170
0,27.390,24.210
0,29.890,24.580
16,29.990,25.020
0,30.440,25.430
0,31.380,25.810
12,32.390,25.870
0,33.060,26.420
0,35.460,27.020
0,39.790,27.120
9,44.520,27.270
9,50.110,30.050
0,50.820,30.600
0,50.820,30.700
18,51.150,30.805
2,51.150,30.710
0,51.330,30.690
3,52.900,31.750
0,55.190,31.800
0,57.570,31.770
25,58.140,31.590
0,58.540,31.620
0,59.540,31.770
0,66.770,32.010
28,69.650,32.010
0.400,200.000,30.766,30.743,-9999.000,-9999.000,60,29.780,27.700,27.850,0.000,0,20070101,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
28,-41.370,27.920
8,-31.370,27.920
0,-31.370,29.720
22,-31.120,29.720
0,-30.920,29.720
0,-30.820,29.620
0,-30.520,29.320
14,-30.420,29.720
14,-28.060,29.760
0,-28.060,29.960
0,-27.860,29.960
14,-27.860,29.760
0,-22.390,29.810
14,-18.780,29.760
0,-18.780,29.960
8,-18.580,29.960
0,-18.580,29.760
0,-15.730,29.710
0,-15.630,29.610
0,-15.330,29.310
8,-15.230,29.710
24,-13.390,29.780
0,-9.530,31.610
3,-4.320,31.750
0,-1.710,31.690
1,0.000,30.766
2,0.000,30.640
0,0.950,30.100
9,1.510,29.760
9,7.610,26.720
0,10.910,26.440
0,11.420,25.810
8,12.600,25.290
16,12.800,24.940
0,14.190,24.480
0,16.810,24.210
0,21.040,24.450
0,25.640,24.240
0,28.630,24.460
16,29.920,24.950
0,31.120,25.710
0,32.300,25.840
0,32.610,26.310
0,35.030,27.000
0,39.460,27.120
9,44.260,27.210
9,50.220,30.140
2,51.040,30.740
18,51.040,30.743
0,52.840,31.710
3,54.610,31.750
0,56.370,31.680
0,62.880,28.060
25,63.580,27.850
0,63.580,27.400
0,64.030,27.400
8,64.030,27.850
0,64.240,27.810
28,64.650,27.700
0,69.650,27.700
0.600,600.000,30.794,31.931,26.610,26.380,88,29.550,28.040,28.650,0.000,0,20081126,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
28,-41.070,28.840
8,-34.910,28.790
0,-34.920,29.390
8,-34.810,29.390
0,-31.930,29.400
0,-30.930,29.040
0,-30.090,29.190
0,-30.080,29.390
0,-29.950,29.300
0,-29.960,28.470
0,-29.680,28.470
0,-29.680,29.300
8,-29.600,29.400
0,-26.890,29.450
0,-26.210,29.280
0,-26.190,27.980
0,-23.090,27.950
0,-23.110,29.300
0,-21.760,29.360
0,-21.620,29.250
0,-21.620,28.990
0,-21.380,29.000
0,-21.380,29.260
8,-21.240,29.360
0,-16.280,29.430
24,-15.680,29.550
0,-10.600,31.930
0,-4.550,31.930
3,-2.430,31.920
0,-2.010,31.820
1,0.000,30.794
2,0.000,30.630
0,0.300,30.630
8,0.300,30.430
9,1.370,29.870
0,5.530,27.810
0,9.390,27.810
9,11.600,26.790
12,13.000,26.610
0,14.530,26.170
0,15.290,25.620
16,15.550,25.310
0,15.700,24.620
0,17.660,24.520
0,20.460,24.510
0,22.760,24.670
0,25.800,24.900
0,29.020,25.120
16,31.250,25.290
0,31.700,25.440
0,32.920,25.140
0,34.090,25.230
0,36.010,25.680
0,37.530,25.860
12,38.760,26.380
0,42.500,27.940
0,45.460,28.150
9,48.560,28.320
9,51.880,29.920
0,54.580,31.360
0,54.580,31.730
18,54.920,31.931
2,54.920,31.760
0,55.690,31.940
3,57.880,31.990
0,60.740,31.890
14,61.460,31.800
0,63.490,31.730
14,66.210,31.620
0,66.510,31.630
25,72.570,28.650
8,72.840,28.630
0,72.990,28.630
0,72.990,27.910
0,73.440,27.910
0,73.440,28.630
8,73.590,28.630
0,76.720,28.800
0,79.200,28.760
8,79.870,28.640
0,80.020,28.640
0,80.020,28.170
0,80.520,28.170
0,80.520,28.500
8,80.670,28.500
0,81.080,28.460
28,81.420,28.040
0,86.420,28.040
0.600,200.000,30.794,31.931,-9999.000,-9999.000,71,29.680,28.010,28.620,0.000,0,20070101,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
28,-41.070,28.840
8,-34.910,28.790
0,-34.920,29.390
8,-34.810,29.390
0,-31.930,29.400
0,-30.930,29.040
0,-30.090,29.190
0,-30.080,29.390
0,-29.950,29.300
0,-29.960,28.470
0,-29.680,28.470
0,-29.680,29.300
14,-29.600,29.400
0,-26.890,29.450
0,-26.210,29.280
0,-26.190,27.980
0,-23.090,27.950
0,-23.110,29.300
0,-21.760,29.360
0,-21.620,29.250
0,-21.620,28.990
0,-21.380,29.000
0,-21.380,29.260
8,-21.240,29.360
0,-14.170,29.530
24,-9.750,29.680
0,-5.750,31.810
0,-4.000,31.800
3,-2.510,31.910
0,-1.780,31.780
1,0.000,30.794
2,0.000,30.660
0,0.410,30.290
9,0.690,30.270
0,5.550,27.830
0,9.450,27.870
9,11.780,26.660
0,13.360,26.530
0,15.290,25.670
16,16.020,25.260
0,16.780,24.540
0,20.960,24.600
0,25.110,24.870
0,28.790,25.060
10,32.880,25.260
10,34.520,25.350
0,38.720,26.380
10,40.320,26.890
10,42.560,27.960
9,48.320,28.270
9,51.980,30.050
2,54.920,31.780
18,54.920,31.931
0,55.250,31.810
3,56.730,31.890
0,58.470,31.780
25,64.180,28.620
8,65.400,28.430
0,65.450,28.430
0,65.450,27.980
0,65.850,27.980
0,65.850,28.430
9,65.900,28.430
9,68.110,28.360
0,68.160,28.360
0,68.160,28.110
0,68.510,28.110
0,68.510,28.360
9,68.560,28.360
0,68.880,28.240
28,69.480,28.010
0.800,800.000,30.810,30.816,26.810,26.460,55,28.150,28.550,28.960,0.000,0,20081126,8404100038,è¨ñÓïîêÏêÖån,èaç]êÏ
0,-20.000,28.950
28,-18.100,28.950
0,-17.630,29.050
0,-16.830,28.840
8,-15.320,28.060
0,-15.190,27.100
0,-12.540,27.080
24,-12.350,28.150
0,-11.130,28.680
0,-5.480,31.860
3,-3.660,31.920
0,-1.980,31.880
1,0.000,30.810
2,0.000,30.700
0,0.300,30.700
8,0.300,30.480
8,0.520,30.360
8,7.280,26.990
12,11.180,26.810
0,11.860,26.550
0,12.750,26.270
16,13.190,25.890
0,13.680,25.520
0,15.970,25.520
0,19.820,25.690
0,23.930,25.810
0,25.960,25.790
0,29.500,25.670
0,32.000,25.390
0,35.240,25.070
10,36.730,24.960
10,37.900,25.620
16,37.940,25.830
12,38.650,26.460
10,40.530,26.940
10,44.220,28.730
9,47.580,28.980
9,49.840,30.020
0,50.550,30.320
0,50.550,30.650
18,50.850,30.816
