0.000,0.000,0.758,1.170,0.885,0.806,180,-9999.000,-9999.000,-9999.000,0.000,0,20171130,8707040001,î„à…êÏêÖån,î„à…êÏ
0,-30.000,0.703
0,-25.000,0.713
0,-23.800,0.723
0,-20.000,0.663
0,-15.000,0.623
0,-10.000,0.643
0,-5.000,0.673
1,0.000,0.758
2,0.000,0.683
0,5.000,0.673
0,10.000,0.633
0,15.000,0.673
0,20.000,0.503
0,25.000,0.553
0,30.000,0.553
0,35.000,0.533
0,40.000,0.563
0,45.000,0.453
0,50.000,0.563
0,55.000,0.533
0,60.000,0.533
0,65.000,0.443
0,70.000,0.413
0,75.000,0.393
0,80.000,0.433
0,85.000,0.553
0,90.000,0.613
0,93.000,0.593
0,95.000,0.743
12,99.460,0.885
2,99.460,0.755
0,100.010,0.715
0,105.010,0.565
0,107.770,0.245
0,108.410,0.005
0,108.910,-0.015
0,110.010,0.075
0,115.010,0.165
0,120.010,0.005
0,125.010,0.035
0,130.010,-0.055
0,135.010,-0.305
0,140.010,-0.505
0,145.010,-0.555
0,150.010,-0.455
0,155.010,-0.395
0,157.610,-0.385
0,159.010,0.035
0,160.010,0.125
0,165.010,0.165
0,170.010,0.185
0,175.010,0.225
0,180.010,0.235
0,185.010,0.215
0,190.010,0.235
0,195.010,0.235
0,200.010,0.235
0,205.010,0.235
0,210.010,0.195
0,215.010,0.145
0,220.010,0.075
0,225.010,0.045
0,230.010,0.025
0,235.010,0.035
0,240.010,-0.035
0,245.010,-0.065
0,250.010,-0.165
0,255.010,-0.325
0,260.010,-0.535
0,265.010,-0.475
0,270.010,-0.415
0,275.010,-0.305
0,280.010,-0.275
0,285.010,-0.345
0,289.310,-0.315
0,290.010,0.085
0,295.010,0.225
0,300.010,0.308
0,305.010,0.308
0,310.010,0.318
0,315.010,0.258
0,320.010,0.268
0,325.010,0.238
0,330.010,0.268
0,335.010,0.258
0,340.010,0.258
0,345.010,0.278
0,350.010,0.278
0,355.010,0.178
0,360.010,0.168
0,365.010,0.168
0,370.010,0.258
0,375.010,0.268
0,380.010,0.228
0,382.410,0.118
0,384.910,0.128
0,385.010,0.128
0,385.910,0.248
0,387.610,0.328
0,390.010,0.298
0,393.010,0.198
0,395.010,0.198
0,396.910,0.078
0,400.010,0.078
0,405.010,0.128
0,406.860,0.138
0,407.710,0.368
0,410.010,0.608
0,411.910,0.788
0,413.310,0.598
0,415.010,0.658
0,417.410,0.558
0,420.010,0.608
0,422.410,0.418
0,423.110,0.088
0,424.310,0.108
0,425.010,0.138
0,429.210,0.238
0,430.010,0.258
0,433.210,0.268
0,435.010,0.238
0,437.710,0.198
0,440.010,0.158
0,441.210,0.268
0,442.410,0.418
0,445.010,0.418
0,447.510,0.388
0,450.010,0.288
0,451.510,0.218
0,453.110,0.208
0,453.710,0.358
0,455.010,0.278
0,456.410,0.258
0,460.010,0.328
0,461.510,0.338
0,462.710,0.478
0,463.910,0.558
0,464.710,0.678
12,464.870,0.806
2,464.870,0.690
0,465.000,0.690
0,466.170,0.930
0,467.750,1.050
0,469.530,0.780
0,470.000,0.630
0,470.540,0.470
0,471.250,0.280
0,472.800,0.180
0,475.000,0.310
0,478.300,0.380
0,480.000,0.430
0,484.400,0.460
0,485.000,0.470
0,488.800,0.410
0,490.000,0.200
0,491.300,0.020
0,493.500,-0.470
0,495.000,-0.480
0,496.500,-0.270
0,500.000,-0.170
0,502.700,0.030
0,505.000,0.300
0,506.500,0.450
0,510.000,0.450
0,515.000,0.550
9,516.560,0.570
0,517.040,0.950
0,520.000,0.850
18,522.590,1.170
2,522.590,0.877
0,523.070,0.977
0,526.330,2.157
0,528.220,2.617
0,532.350,2.707
0,538.220,2.787
9,542.830,2.837
0,544.990,2.907
14,545.830,3.117
0,546.050,3.227
0,551.130,3.277
0.000,0.000,0.805,1.211,0.735,0.700,205,-9999.000,-9999.000,-9999.000,0.000,0,20141117,8707040001,î„à…êÏêÖån,î„à…êÏ
0,-30.000,0.736
0,-25.000,0.716
0,-20.000,0.716
0,-15.000,0.606
0,-10.000,0.626
0,-5.000,0.636
1,0.000,0.805
2,0.000,0.656
0,5.000,0.626
0,10.000,0.566
0,15.000,0.596
0,20.000,0.526
0,25.000,0.546
0,25.750,0.706
0,26.320,0.706
0,26.900,0.546
0,30.000,0.556
0,35.000,0.516
0,40.000,0.536
0,41.700,0.576
0,43.200,0.416
0,45.000,0.436
0,50.000,0.506
0,55.000,0.536
0,60.000,0.486
0,65.000,0.526
0,66.400,0.546
0,68.500,0.496
0,70.000,0.396
0,72.300,0.376
0,75.000,0.356
0,80.000,0.396
0,85.000,0.336
0,90.000,0.416
0,93.900,0.526
0,95.000,0.566
0,95.600,0.636
0,97.700,0.656
0,98.900,0.656
0,100.010,0.706
12,100.620,0.735
0,102.960,0.685
0,105.010,0.615
0,106.250,0.675
0,107.210,0.785
0,110.010,0.825
0,111.910,0.895
0,112.810,0.785
0,113.810,0.755
0,115.010,0.875
0,116.710,0.915
0,117.610,0.485
0,118.160,0.295
0,118.810,-0.115
0,119.810,-0.645
0,120.010,-0.665
0,121.140,-0.905
0,122.010,-0.945
0,122.710,-0.865
0,125.010,-0.765
0,128.810,-0.625
0,130.010,-0.515
0,135.010,-0.545
0,138.410,-0.725
0,140.010,-0.745
0,143.910,-0.615
0,145.010,-0.575
0,150.010,-0.475
0,154.210,-0.315
0,155.010,-0.315
0,160.010,-0.225
0,165.010,-0.165
0,169.110,-0.185
0,170.010,-0.045
0,175.010,0.025
0,180.010,0.125
0,185.010,0.205
0,190.010,0.235
0,195.010,0.285
