0.000,0.000,8.100,8.416,0.570,3.190,131,-9999.000,-9999.000,-9999.000,0.000,1,20181115,8505090141,ñÿë]êÏêÖån,ëΩìxêÏ
19,-66.110,1.370
0,-63.980,1.220
5,-60.410,-0.560
0,-60.170,-0.560
0,-60.170,-1.180
0,-59.020,-1.200
0,-59.020,-0.540
5,-58.910,-0.540
14,-57.730,-0.300
0,-55.820,-0.230
14,-53.940,-0.190
9,-53.390,0.200
0,-50.010,0.190
10,-46.740,0.220
0,-45.990,2.320
10,-45.540,2.320
0,-45.540,2.500
0,-45.440,2.500
21,-45.440,2.180
23,-44.760,2.150
23,-43.310,2.150
0,-37.510,2.190
7,-27.466,2.140
0,-27.420,2.140
5,-27.420,2.020
0,-27.370,2.020
0,-27.370,1.570
0,-26.920,1.570
0,-26.920,2.020
5,-26.880,2.020
14,-26.880,2.130
0,-24.810,2.220
14,-22.590,2.320
10,-22.010,3.690
0,-20.480,4.200
0,-18.690,6.010
0,-16.190,6.230
22,-9.180,7.920
14,-8.740,7.920
0,-5.360,8.030
1,0.000,8.100
14,1.050,8.150
0,1.050,8.250
22,1.180,8.250
3,1.750,8.260
8,1.750,6.350
10,4.210,5.060
0,4.410,5.060
0,7.970,3.430
0,8.390,3.420
8,8.440,3.370
0,13.390,3.170
12,18.910,0.570
16,19.260,0.200
10,21.510,-0.790
0,24.260,-1.330
0,27.260,-1.180
0,34.260,-1.150
10,41.800,-0.670
16,43.190,0.180
0,45.080,1.400
0,49.240,2.120
0,52.960,2.380
0,53.510,2.380
0,56.730,2.380
0,59.420,2.130
0,62.550,1.580
16,64.790,0.180
10,65.860,-0.400
0,69.600,-0.270
0,75.000,-0.160
0,82.270,-0.160
0,84.520,-0.200
8,85.280,-0.190
16,86.100,0.180
12,92.080,3.190
0,92.110,3.190
0,96.640,5.280
18,96.092,8.416
0,96.640,5.280
0,96.650,5.690
0,97.330,5.730
0,97.330,5.880
0,98.340,5.900
3,98.344,8.372
0,98.621,8.365
0,98.927,8.346
0,101.551,8.226
0,105.547,8.063
0,109.441,7.983
14,110.056,7.973
22,110.754,8.057
0,111.007,7.998
0,117.879,4.893
7,121.584,4.639
0,122.202,4.595
0,125.459,3.155
10,126.901,2.954
10,127.063,2.564
4,127.063,2.564
0,128.674,2.459
4,130.047,2.394
0,130.467,2.331
0,134.911,0.695
5,137.644,0.491
5,138.044,0.491
0,139.669,0.762
0,153.864,0.335
8,157.417,0.342
0,157.516,0.350
8,157.695,0.072
4,157.695,0.072
0,159.751,0.031
4,161.341,0.052
8,161.341,0.052
19,162.507,0.011
0,162.735,0.005
0,162.735,-0.382
8,162.840,-0.384
8,162.840,-0.384
0,162.890,-0.384
0,162.960,-0.384
0,162.960,-1.284
0,165.960,-1.284
0,165.960,-0.384
0,166.030,-0.384
5,166.080,-0.384
0,166.757,-0.143
0,167.472,-0.135
0,167.755,-0.299
0,172.755,-0.289
ìÒãΩã¥,2.500,1
0.200,0.000,7.306,8.560,0.612,3.167,124,-0.069,-0.380,0.324,0.000,0,20181121,8505090141,ñÿë]êÏêÖån,ëΩìxêÏ
0,-92.050,0.490
0,-68.400,1.085
8,-65.000,0.680
0,-63.300,0.120
8,-59.100,-0.223
0,-59.000,-0.323
8,-59.000,-1.323
0,-58.000,-1.323
0,-58.000,-0.323
5,-57.900,-0.223
0,-53.100,-0.082
10,-47.800,-0.090
0,-47.800,0.246
10,-47.600,0.246
28,-47.600,0.246
23,-41.190,0.143
7,-40.050,0.078
26,-37.486,-0.069
0,-36.075,0.436
0,-30.932,2.590
14,-30.624,2.605
0,-28.579,2.695
14,-26.822,2.794
10,-26.659,3.166
0,-26.285,3.242
0,-23.227,4.403
0,-17.174,4.825
0,-11.061,7.599
0,-10.756,7.653
14,-10.207,7.714
0,-6.050,7.917
14,-2.760,7.978
0,-2.621,8.013
22,-2.400,7.999
0,-2.253,7.977
10,-1.965,7.889
10,-1.052,7.477
0,0.000,6.979
1,0.000,7.306
2,0.000,6.979
8,0.955,6.527
0,3.778,5.237
10,4.109,5.155
0,7.950,3.402
0,13.847,3.113
0,19.555,0.613
12,19.558,0.612
16,20.055,0.376
8,22.400,-0.650
0,24.986,-0.748
0,31.840,-1.110
0,41.964,-0.907
8,46.900,-0.625
16,48.299,0.340
12,49.985,1.405
0,50.006,1.409
10,53.931,2.187
0,56.811,2.387
0,60.049,2.431
0,63.520,2.288
10,67.357,1.661
16,69.662,0.275
10,71.030,-0.375
0,76.408,-0.319
0,81.819,-0.180
0,88.693,-0.090
8,92.411,-0.055
16,93.142,0.266
12,99.073,3.167
0,99.075,3.167
0,100.105,3.201
0,104.536,5.383
0,104.601,7.355
0,106.250,7.356
3,106.250,8.374
19,106.708,8.379
0,107.311,8.360
8,107.311,8.279
8,107.946,8.259
0,108.432,8.258
18,108.432,8.560
2,108.432,8.258
8,108.783,8.258
22,110.644,8.276
0,110.900,8.259
14,111.239,8.171
14,114.425,8.111
8,118.229,8.049
14,119.951,8.020
22,120.581,8.068
10,121.249,8.004
10,127.285,5.020
10,128.977,4.876
0,131.340,4.658
7,133.030,3.856
0,135.542,2.665
10,137.298,2.397
10,137.401,1.986
14,140.317,1.872
0,140.859,1.831
0,144.407,0.507
25,145.343,0.324
5,145.660,0.324
0,153.854,0.443
8,162.651,0.271
0,162.937,0.257
8,163.016,0.162
14,164.885,0.139
14,166.850,0.143
19,167.954,0.105
0,168.060,0.111
0,168.060,-0.437
8,168.266,-0.440
0,168.316,-0.440
0,168.386,-0.440
0,168.386,-1.340
0,171.386,-1.340
0,171.386,-0.440
0,171.456,-0.440
5,171.506,-0.440
0,172.026,-0.220
0,172.576,-0.220
28,172.776,-0.380
0,183.776,-0.380
0.200,0.000,7.335,8.576,-9999.000,-9999.000,135,-0.052,-0.410,0.307,0.000,0,20091208,8505090141,ñÿë]êÏêÖån,ëΩìxêÏ
0,-104.800,0.178
0,-68.400,1.088
14,-65.000,0.678
14,-63.300,0.118
8,-63.300,0.118
8,-59.100,-0.222
5,-59.100,-0.222
0,-59.000,-0.322
0,-59.000,-1.322
0,-58.000,-1.322
0,-58.000,-0.322
0,-57.900,-0.222
5,-57.900,-0.222
4,-57.900,-0.222
4,-53.100,-0.082
8,-47.800,-0.092
0,-47.800,0.298
0,-47.600,0.298
8,-47.600,0.128
0,-46.800,0.258
0,-41.700,0.108
7,-40.050,-0.132
0,-37.900,-0.052
0,-31.000,2.618
4,-30.200,2.648
0,-29.920,2.650
4,-27.200,2.798
10,-27.200,2.798
10,-27.000,3.188
0,-26.100,3.424
0,-23.400,4.414
0,-17.400,4.824
0,-11.000,7.614
4,-10.200,7.754
0,-5.800,7.954
4,-2.800,8.004
22,-2.300,7.994
10,-1.900,7.904
10,-1.100,7.494
8,-1.100,7.494
1,0.000,7.335
2,0.000,7.020
8,1.000,6.547
10,1.000,6.547
10,3.950,5.177
8,3.950,5.177
0,4.150,5.177
0,8.000,3.417
0,8.550,3.427
0,8.550,3.357
0,13.820,3.145
0,19.530,0.646
16,20.400,0.166
8,21.750,-0.684
0,27.850,-0.904
0,35.150,-1.054
0,43.300,-0.954
10,46.650,-0.774
10,49.910,1.406
0,49.910,1.501
2,49.910,1.406
0,53.150,2.116
0,56.350,2.466
0,59.250,2.476
0,63.500,2.396
0,67.750,1.636
16,70.050,0.066
0,70.250,0.006
0,72.150,-0.504
0,77.800,-0.464
0,83.850,-0.464
15,87.750,-0.394
15,91.550,-0.304
8,91.550,-0.304
0,91.550,-0.194
0,92.420,-0.164
0,92.850,0.056
0,99.080,3.133
0,100.150,3.164
0,104.470,5.334
0,104.470,7.324
0,106.250,7.313
3,106.250,8.346
19,106.650,8.346
8,106.850,8.346
8,107.970,8.236
18,108.430,8.576
2,108.430,8.267
8,108.930,8.267
22,110.580,8.247
4,111.130,8.177
0,115.130,8.107
4,120.330,8.027
22,120.730,8.067
10,121.230,8.007
0,127.430,5.017
10,128.130,4.947
0,131.330,4.677
7,133.030,3.887
0,135.530,2.607
10,137.130,2.397
10,137.330,1.927
4,137.330,1.927
4,140.030,1.867
0,140.630,1.867
0,144.030,0.577
5,145.230,0.307
0,145.280,0.307
0,145.280,0.007
0,145.580,0.007
0,145.580,0.307
5,145.630,0.307
0,146.130,0.417
0,152.430,0.387
0,158.930,0.397
8,162.530,0.177
0,162.830,0.177
8,162.910,0.087
4,162.910,0.087
4,166.730,0.090
8,166.730,0.090
19,167.880,0.070
0,168.080,0.070
0,168.080,-0.490
8,168.180,-0.490
5,168.180,-0.490
0,168.300,-0.490
0,168.300,-1.380
0,171.300,-1.380
0,171.300,-0.420
5,171.420,-0.420
0,171.930,-0.230
0,172.230,-0.230
0,172.530,-0.410
0,188.430,-0.410
0.220,19.000,8.076,8.400,-9999.000,-9999.000,111,-9999.000,-9999.000,-9999.000,0.000,1,20140131,8505090141,ñÿë]êÏêÖån,ëΩìxêÏ
0,-60.500,-0.414
0,-59.700,-0.354
0,-59.700,-1.104
0,-58.600,-1.104
5,-58.600,-0.434
0,-58.000,-0.204
4,-57.400,-0.174
4,-53.500,-0.094
0,-53.200,0.246
8,-45.500,0.346
8,-45.000,2.365
23,-44.400,2.365
23,-34.800,2.295
28,-34.800,2.295
7,-27.480,2.185
5,-27.340,2.200
0,-27.340,2.100
0,-27.240,2.100
0,-27.240,1.800
0,-26.840,1.800
0,-26.840,2.100
0,-26.740,2.100
5,-26.740,2.200
10,-22.942,2.300
10,-21.690,3.760
0,-20.365,4.310
0,-16.582,4.600
22,-9.253,7.910
4,-8.714,7.930
0,-5.968,8.020
0,0.000,8.070
1,0.000,8.076
2,0.000,8.070
4,0.961,8.130
8,0.961,8.130
0,1.040,8.260
22,1.350,8.270
3,1.676,8.280
8,1.716,6.480
10,1.716,6.480
10,4.200,5.090
8,4.200,5.090
0,4.355,5.090
0,7.999,3.470
0,12.319,3.240
0,13.417,3.290
16,20.018,-0.120
8,21.504,-0.720
0,26.895,-0.920
0,31.855,-1.290
0,35.912,-1.230
0,38.611,-0.900
10,41.495,-0.730
16,42.517,-0.200
0,45.164,1.570
0,51.502,2.480
0,57.662,2.480
0,62.544,1.730
16,65.133,-0.040
10,65.930,-0.540
0,67.725,-0.510
0,72.013,-0.150
0,77.827,-0.200
0,81.461,-0.330
8,84.651,-0.170
0,85.317,-0.180
16,85.579,-0.040
0,96.626,5.310
18,96.064,8.400
0,96.626,5.310
0,96.626,5.710
0,97.226,5.710
0,97.226,5.860
0,98.326,5.860
8,98.330,8.280
3,98.330,8.280
4,98.330,8.280
0,101.829,8.110
4,110.079,7.874
22,110.890,7.980
0,117.801,4.870
7,121.570,4.660
0,122.371,4.600
0,126.150,3.010
10,127.461,2.820
10,127.744,2.370
4,127.744,2.370
4,130.621,2.290
0,135.331,0.560
5,137.840,0.400
0,137.890,0.400
0,137.890,0.100
0,138.190,0.100
0,138.190,0.400
5,138.240,0.400
28,138.885,0.610
0,155.722,0.170
4,157.715,-0.040
4,161.398,-0.050
8,161.398,-0.050
19,162.499,-0.070
8,162.668,-0.070
5,162.668,-0.070
0,162.668,-1.370
0,165.905,-1.370
0,165.905,-0.370
5,166.052,-0.370
0,166.593,-0.240
0,171.551,-0.230
0,172.546,-0.400
0,178.920,-0.400
ìÒãΩã¥,2.500,1
0.220,19.000,8.140,8.329,-9999.000,-9999.000,131,-9999.000,-9999.000,-9999.000,0.000,1,20091208,8505090141,ñÿë]êÏêÖån,ëΩìxêÏ
0,-60.500,-0.414
0,-59.700,-0.354
0,-59.700,-1.104
0,-58.600,-1.104
5,-58.600,-0.434
0,-58.000,-0.204
4,-57.400,-0.174
4,-53.500,-0.094
0,-53.200,0.246
8,-45.500,0.346
8,-45.000,2.365
23,-44.400,2.365
23,-34.800,2.295
7,-27.480,2.185
5,-27.330,2.185
0,-27.330,2.085
0,-27.250,2.085
0,-27.250,1.785
0,-26.850,1.785
0,-26.850,2.085
0,-26.770,2.085
5,-26.770,2.185
14,-26.770,2.185
0,-26.570,2.205
14,-22.700,2.355
8,-22.700,2.355
8,-22.600,2.355
10,-22.600,2.355
10,-21.900,3.716
0,-20.200,4.294
0,-16.500,4.574
0,-15.400,5.044
22,-9.400,7.884
4,-8.900,7.944
0,-5.500,8.044
1,0.000,8.140
4,1.000,8.171
8,1.000,8.171
0,1.000,8.271
22,1.370,8.261
0,1.750,8.261
8,1.750,6.371
10,1.750,6.371
0,3.520,5.451
0,4.180,5.091
0,4.380,5.081
0,7.920,3.430
0,13.410,3.269
16,19.670,0.023
8,21.450,-0.777
0,24.450,-0.967
0,30.650,-1.417
10,41.150,-0.787
0,45.010,1.377
0,50.450,2.463
0,54.100,2.423
0,58.050,2.423
0,62.650,1.693
16,65.300,0.013
0,65.900,-0.137
10,66.800,-0.467
0,71.150,-0.457
0,77.400,-0.457
15,80.500,-0.347
15,84.400,-0.377
8,84.400,-0.377
0,84.400,-0.237
0,85.200,-0.217
16,85.600,-0.047
0,96.380,5.313
0,96.380,5.753
0,97.030,5.753
0,97.030,5.923
0,98.130,5.923
0,98.130,8.343
0,98.390,8.343
8,98.920,8.329
4,98.920,8.329
18,98.920,8.329
0,101.920,8.208
0,105.420,8.088
4,110.370,7.978
0,110.470,7.978
0,110.570,8.108
22,110.720,8.108
0,117.720,4.938
7,121.570,4.696
0,122.170,4.658
0,125.720,3.046
10,126.770,2.966
10,127.020,2.486
4,127.020,2.486
0,128.970,2.464
4,129.820,2.426
0,130.420,2.426
0,135.220,0.676
5,137.970,0.486
0,138.020,0.486
0,138.020,0.186
0,138.320,0.186
0,138.320,0.486
5,138.370,0.486
0,138.870,0.656
0,147.220,0.500
0,154.820,0.390
0,156.870,0.080
8,157.120,-0.120
0,157.120,-0.450
0,157.670,-0.450
0,157.670,0.000
8,157.720,0.000
4,157.720,0.000
