-1.200,161.000,7.882,11.917,7.007,7.204,82,-9999.000,-9999.000,-9999.000,0.000,0,20041015,8101030202,êŒéÎêÏêÖån,ê{ïîìsêÏ
0,-35.190,7.480
0,-33.980,7.470
0,-29.410,7.460
0,-24.490,7.560
0,-16.260,7.700
0,-8.620,7.670
2,0.000,7.870
1,0.000,7.882
0,9.120,7.830
0,17.200,7.820
0,25.490,7.820
0,32.940,7.830
0,40.980,7.860
0,47.990,7.940
0,52.440,7.800
0,55.690,8.230
0,63.220,8.310
0,72.720,8.260
0,81.770,8.330
0,90.430,8.360
0,99.220,8.460
0,107.950,8.480
0,116.650,8.530
0,125.400,8.530
0,134.330,8.580
0,140.060,8.540
0,147.480,8.500
0,156.250,8.480
0,163.750,8.380
13,168.620,8.190
2,171.590,6.800
12,171.590,7.007
0,173.130,6.130
0,176.120,4.980
0,180.100,4.360
0,185.680,4.280
16,186.050,4.170
0,187.200,3.780
0,188.580,3.770
0,191.260,3.750
0,194.270,3.710
0,196.330,3.690
16,197.100,4.170
0,198.380,4.840
0,200.830,5.560
0,202.180,6.360
12,203.680,7.204
2,203.680,7.060
13,206.590,8.290
0,214.080,8.320
0,222.650,8.260
0,231.741,8.330
0,240.790,8.090
0,242.040,8.540
0,244.210,8.590
0,246.490,8.550
0,248.080,8.040
0,257.720,7.840
0,267.560,7.670
0,276.590,7.890
0,282.940,8.080
0,287.180,8.720
0,292.230,10.130
0,294.970,11.010
0,297.230,11.750
2,298.600,11.780
18,298.600,11.917
0,302.340,11.840
0,303.770,12.490
0,306.080,12.540
0,308.370,12.450
0,309.430,11.920
0,314.350,11.980
0,324.250,12.000
0,334.110,12.130
0,343.370,12.390
0,352.680,12.780
0,357.550,12.810
0,366.360,12.910
0,375.870,12.970
0,385.130,13.090
0,394.550,13.360
-1.000,201.000,13.906,18.277,7.299,7.957,108,-9999.000,12.340,12.670,0.000,0,20041015,8101030202,êŒéÎêÏêÖån,ê{ïîìsêÏ
0,-75.520,14.130
0,-74.050,14.110
0,-64.450,14.190
0,-55.810,14.250
0,-46.770,14.310
0,-44.370,14.280
4,-43.560,14.400
0,-41.420,14.360
4,-39.840,14.340
0,-36.100,14.150
0,-27.700,13.930
0,-17.990,13.980
0,-8.730,13.890
2,0.000,13.790
1,0.000,13.906
0,2.360,13.670
0,3.710,13.530
0,6.810,12.410
0,11.070,10.600
0,11.630,10.100
0,12.640,9.650
0,13.700,9.610
0,15.270,9.120
0,16.950,8.480
0,18.130,8.200
0,18.640,8.180
0,27.780,8.120
0,37.290,8.070
0,46.460,8.040
0,56.050,7.890
0,61.420,7.870
0,70.940,7.950
0,80.850,7.800
0,90.110,7.900
0,99.310,8.090
0,108.840,8.260
