0.000,0.000,12.113,14.997,8.768,8.187,64,10.473,12.310,10.575,0.000,0,20131009,8202030029,ñ¬ê£êÏêÖån,í|ó—êÏ
0,-45.470,13.193
0,-39.050,12.723
28,-30.370,12.503
0,-22.320,12.423
0,-14.110,12.703
0,-5.630,12.513
0,-4.970,12.633
0,-2.600,12.533
3,-0.700,12.193
1,0.000,12.113
2,0.000,11.883
24,3.050,10.473
0,5.980,10.293
9,6.720,10.153
9,8.910,9.133
12,11.118,8.768
2,11.118,8.668
0,11.910,8.433
0,12.640,8.093
13,13.740,7.873
9,14.380,6.853
16,15.270,6.443
9,16.880,5.643
0,18.330,5.183
0,20.100,5.623
0,20.380,6.203
0,21.200,6.253
16,21.720,6.433
0,22.630,7.193
0,23.671,7.665
0,24.541,7.765
0,25.041,8.035
12,25.401,8.187
2,25.401,8.077
13,25.401,8.077
0,27.581,7.345
0,29.461,7.145
0,32.131,7.355
0,36.861,7.035
0,41.581,7.345
0,49.361,10.115
25,56.131,10.575
0,61.171,12.785
0,64.171,13.025
18,67.321,14.997
2,67.321,14.807
3,67.871,15.197
0,69.401,15.105
14,69.871,15.185
0,76.411,15.085
14,77.971,15.045
22,78.081,15.095
3,78.081,15.095
0,79.281,14.465
0,83.521,12.645
25,84.561,12.365
5,84.791,12.225
0,84.791,12.025
0,85.171,12.025
5,85.171,12.225
23,85.541,12.225
23,90.641,12.265
23,97.451,12.305
28,101.321,12.305
0.000,0.000,12.120,15.012,8.026,7.881,62,10.447,12.267,10.517,0.000,0,20110711,8202030029,ñ¬ê£êÏêÖån,í|ó—êÏ
0,-12.960,12.737
0,-7.280,11.977
0,-1.200,12.297
1,0.000,12.120
2,0.000,11.897
24,2.930,10.447
0,6.330,10.177
0,6.800,10.137
0,9.150,9.027
0,12.850,7.987
12,13.325,8.026
2,13.325,7.917
0,13.875,7.757
0,14.225,7.167
0,14.545,6.787
0,15.525,6.357
0,17.025,5.577
0,18.325,5.687
0,19.325,5.747
0,19.625,6.287
0,19.825,6.357
0,20.125,6.917
0,20.425,6.947
0,20.925,6.777
0,21.475,7.067
0,22.425,7.017
0,22.775,7.187
0,23.625,7.187
0,23.625,6.977
12,25.115,7.881
2,25.115,7.737
0,25.994,7.507
0,27.094,6.997
0,28.114,6.997
0,28.994,6.647
0,29.794,6.647
0,31.544,7.237
0,37.794,6.877
0,41.444,7.327
0,43.674,8.287
0,46.344,8.897
0,48.324,9.617
0,49.644,10.177
0,50.394,10.404
2,50.394,10.247
25,56.102,10.517
0,60.752,12.757
0,64.002,12.967
18,67.252,15.012
2,67.252,14.827
0,67.802,15.157
0,69.852,15.187
0,73.002,15.187
0,76.252,15.107
0,77.852,15.087
0,78.052,15.087
0,83.352,12.657
0,84.852,12.237
0,84.852,12.037
0,85.212,12.037
0,85.212,12.237
28,90.202,12.267
