0.000,0.000,12.294,18.397,9.109,8.817,242,11.974,10.870,12.327,0.000,0,20151208,8505090232,ñÿë]êÏêÖån,ñkîhêÏ
0,-100.000,11.587
0,-97.300,11.627
0,-95.700,11.297
0,-95.600,11.067
0,-93.400,11.147
0,-91.600,11.287
0,-89.800,11.147
0,-86.800,11.427
0,-85.300,11.407
0,-81.500,11.817
0,-77.400,11.737
0,-75.100,11.827
0,-74.000,12.087
0,-69.800,11.877
2,-67.880,12.147
0,-67.880,12.265
2,-67.880,12.147
0,-66.000,12.017
0,-59.600,12.077
0,-58.400,11.927
28,-50.600,11.937
0,-48.700,12.177
0,-47.100,12.207
0,-45.100,11.967
0,-40.300,11.997
24,-38.220,12.014
0,-29.750,12.204
0,-23.430,12.084
0,-20.860,11.714
0,-19.860,11.974
0,-18.630,11.494
0,-13.900,11.374
0,-4.550,11.584
0,-2.140,12.174
2,0.000,12.274
1,0.000,12.294
2,0.000,12.274
0,4.710,11.974
0,10.250,11.874
0,20.040,11.844
0,29.200,11.834
0,39.490,11.824
0,47.860,11.714
0,57.330,11.374
0,63.850,11.054
0,71.630,11.064
0,73.630,10.014
0,76.710,9.824
0,78.090,9.674
0,80.030,9.504
0,80.800,9.914
0,82.320,10.124
0,90.600,10.184
0,98.700,10.054
0,101.620,9.164
0,104.880,9.144
0,108.300,10.054
0,115.740,9.804
0,120.530,9.404
0,125.990,9.764
0,130.810,9.794
0,140.530,10.194
0,145.930,10.434
0,147.180,10.214
0,150.880,10.384
0,162.220,10.784
0,171.380,10.824
0,173.870,10.384
0,183.750,10.884
0,186.260,10.704
0,189.360,10.004
2,195.430,8.974
12,195.430,9.109
2,195.430,8.974
0,196.140,8.874
0,197.650,8.134
0,198.500,6.464
0,199.690,5.844
0,201.810,5.444
0,206.970,5.380
0,211.997,5.206
0,217.520,5.130
0,222.940,5.010
0,227.940,5.010
0,232.940,4.480
0,237.940,4.450
0,242.940,5.100
0,247.940,5.220
0,252.940,5.160
0,257.940,5.180
0,262.940,5.320
