0.100,100.000,4.132,3.592,1.386,-9999.000,181,-9999.000,3.320,-9999.000,0.000,0,20141006,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-74.670,-1.310
0,-69.670,-1.270
0,-64.670,-1.260
0,-59.670,-1.160
0,-54.670,-1.010
0,-49.670,-0.910
0,-44.670,-0.760
0,-39.670,-0.660
0,-34.670,-0.660
0,-29.670,-0.560
0,-24.670,-0.610
0,-19.670,-0.520
0,-14.670,-0.560
0,-9.670,-0.550
0,-4.670,-0.500
2,0.000,-0.460
1,0.000,-0.460
0,5.330,-0.430
0,10.330,-0.400
16,18.230,-0.010
0,28.830,0.760
0,38.030,0.770
0,47.130,0.640
0,56.630,0.490
0,65.830,0.470
0,74.330,0.870
0,79.930,0.920
0,88.830,0.870
0,97.830,1.070
0,106.830,1.020
13,114.230,1.120
0,120.730,0.450
16,127.030,0.090
0,130.330,-0.260
0,135.330,-0.410
0,140.330,-0.510
0,145.330,-0.660
0,150.330,-0.760
0,155.330,-0.810
0,160.330,-0.860
0,165.330,-0.950
0,170.330,-1.060
0,175.330,-1.120
0,180.330,-1.310
0,185.330,-1.640
0,190.330,-1.860
0,195.330,-2.210
0,200.330,-2.360
0,205.330,-2.560
0,207.170,-2.860
0,210.000,-3.020
0,215.000,-3.340
0,220.000,-3.630
0,225.000,-3.920
0,230.000,-4.220
0,235.000,-4.600
0,240.000,-4.840
0,245.000,-5.060
0,250.000,-5.260
0,255.000,-5.510
0,260.000,-5.730
0,265.000,-6.060
0,270.000,-6.330
0,275.000,-6.520
0,280.000,-6.780
0,285.000,-6.930
0,290.000,-7.260
0,295.000,-7.600
0,300.000,-8.120
0,305.000,-8.510
0,308.000,-8.680
0,310.000,-8.870
0,315.000,-9.350
0,320.000,-9.670
0,325.000,-10.000
0,330.000,-10.330
0,335.000,-10.500
0,340.000,-10.760
0,345.000,-10.820
0,350.000,-10.960
0,351.680,-10.980
0,355.000,-10.930
0,360.000,-10.860
0,365.000,-10.720
0,370.000,-10.530
0,375.000,-9.980
0,376.990,-9.760
0,378.620,-9.750
0,380.470,-9.640
15,382.900,-9.220
0,385.330,-7.920
0,390.330,-5.870
0,395.330,-4.030
15,399.300,-2.950
0,403.330,-0.920
0,405.330,-0.570
0,410.330,-0.220
16,411.230,0.080
0,413.730,0.320
0,420.730,0.830
13,424.730,1.190
0,431.630,0.930
0,441.530,0.970
12,450.330,1.386
2,450.330,1.270
0,453.430,1.200
0,462.430,1.060
0,471.530,0.920
0,480.030,0.910
16,482.530,0.370
0,484.130,-0.230
0,487.330,-0.630
0,492.330,-0.880
0,497.330,-0.930
0,502.330,-0.810
0,507.330,-0.950
0,512.330,-0.930
0,514.730,-0.630
0,515.830,-0.230
16,516.330,0.370
0,517.030,0.590
0,522.330,0.720
0,523.330,0.850
0,527.330,0.950
0,537.330,0.700
0,542.330,0.600
0,550.330,0.580
26,552.330,0.690
0,557.330,1.990
0,561.130,2.810
2,565.000,4.030
12,565.000,4.132
3,565.330,4.090
0,566.330,4.220
0,571.330,4.240
0,574.030,4.210
0,578.930,4.160
0,583.030,4.070
0,583.530,3.910
3,584.530,3.870
0,586.030,3.670
0,590.630,2.990
0,598.630,1.010
26,600.330,0.700
0,607.330,0.700
0,617.330,0.700
0,627.330,0.830
0,637.330,0.850
0,647.330,0.910
0,657.330,0.960
0,667.330,1.010
0,677.330,1.050
0,687.330,1.260
0,697.330,1.370
0,707.330,1.510
0,717.330,1.750
0,721.330,1.830
0,723.830,2.660
0,725.630,3.170
4,728.030,3.220
0,731.830,3.280
4,734.830,3.240
0,736.030,3.280
0,736.730,3.520
18,737.330,3.592
2,737.330,3.570
28,737.330,3.570
0,738.730,3.580
0,740.230,3.420
0,741.330,3.440
0,742.530,3.640
0,747.230,3.580
0,749.630,3.200
0,754.030,3.080
0,757.430,2.770
0,761.330,2.810
0,763.130,2.920
0,766.430,3.680
0,768.530,3.710
0,772.230,3.320
28,777.330,3.100
0.100,100.000,-9999.000,3.592,0.813,-9999.000,156,-9999.000,3.330,-9999.000,0.000,0,20091006,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-72.190,-1.170
0,-67.190,-1.120
0,-62.190,-1.120
0,-57.190,-1.020
0,-52.190,-0.970
0,-47.190,-0.950
0,-42.190,-0.920
0,-37.190,-0.970
0,-32.190,-1.020
0,-27.190,-0.870
0,-22.190,-0.920
0,-17.190,-0.970
0,-12.190,-0.950
0,-7.190,-0.970
0,-2.190,-0.870
1,0.000,-0.720
2,0.000,-0.720
0,2.810,-0.670
0,7.810,-0.620
0,12.810,-0.620
0,17.810,-0.600
0,22.810,-0.570
0,27.810,-0.520
0,32.810,-0.520
0,37.810,-0.470
0,42.810,-0.520
0,47.810,-0.470
0,52.810,-0.370
0,57.810,-0.370
16,67.810,0.130
0,81.810,0.910
0,89.810,1.290
0,100.810,1.110
0,113.810,0.960
0,127.810,0.910
0,134.810,0.830
13,140.810,1.060
16,144.510,0.110
0,147.810,-0.330
0,152.810,-0.380
0,157.810,-0.410
0,162.810,-0.430
0,167.810,-0.510
0,172.810,-0.530
0,177.810,-0.530
0,182.810,-0.710
0,187.810,-0.880
0,192.810,-1.080
0,197.810,-1.380
0,202.810,-1.780
0,207.810,-1.880
0,212.810,-2.180
0,217.810,-2.580
0,220.000,-2.340
0,225.000,-2.640
0,230.000,-3.000
0,235.000,-3.300
0,240.000,-3.610
0,245.000,-3.970
0,250.000,-4.300
0,255.000,-4.590
0,260.000,-4.800
0,265.000,-5.100
0,270.000,-5.560
0,275.000,-5.960
0,280.000,-6.410
0,285.000,-6.570
0,290.000,-6.750
0,295.000,-6.990
0,300.000,-7.110
0,305.000,-7.350
0,310.000,-7.520
0,315.000,-7.830
0,320.000,-8.320
0,325.000,-8.570
0,330.000,-8.780
0,335.000,-9.180
0,340.000,-9.750
0,345.000,-10.320
0,350.000,-10.620
0,355.000,-10.920
0,358.740,-11.060
0,360.000,-11.280
0,362.880,-11.530
0,365.000,-11.550
0,367.020,-11.290
0,369.090,-10.490
0,371.720,-10.480
0,375.000,-10.240
0,380.000,-9.850
15,382.900,-10.180
0,387.810,-8.780
0,392.810,-6.930
0,397.810,-6.410
15,399.300,-5.580
0,405.810,-1.480
16,408.510,0.110
13,414.810,0.760
0,425.810,0.740
0,435.810,0.800
12,442.810,0.813
2,442.810,0.690
16,452.800,0.380
0,455.800,-0.820
0,460.000,-0.910
0,465.000,-0.920
0,470.000,-0.910
0,475.000,-0.850
0,480.000,-0.950
0,485.000,-0.870
0,490.000,-0.870
0,495.000,-0.820
0,500.000,-0.720
0,505.000,-0.720
0,508.500,-0.220
0,513.500,-0.020
16,515.500,0.380
0,519.450,0.720
0,525.400,0.880
0,532.800,0.780
0,541.800,0.580
26,552.600,0.710
0,559.000,2.440
0,565.000,4.050
3,565.330,4.180
0,568.330,4.220
0,573.530,4.240
0,579.630,4.130
3,582.830,4.070
0,587.630,3.630
26,600.430,0.780
0,607.330,0.670
0,619.130,0.730
0,627.330,0.820
0,637.330,0.840
0,647.330,0.890
0,657.330,0.940
0,667.330,1.030
0,680.430,1.110
0,687.330,1.240
0,697.330,1.340
0,706.030,1.480
0,720.730,1.820
0,725.530,3.170
4,727.530,3.180
4,735.330,3.300
0,736.330,3.310
0,736.730,3.500
18,737.330,3.592
2,737.330,3.550
0,738.830,3.600
0,739.830,3.450
28,747.030,3.500
0,760.830,2.760
0,769.830,3.660
28,777.330,3.410
0.500,382.000,1.518,2.654,1.271,1.697,185,-9999.000,0.840,-9999.000,0.000,0,20141006,8101030001,êŒéÎêÏêÖån,êŒéÎêÏ
0,-50.000,0.890
0,-45.000,0.910
0,-41.100,0.850
0,-35.200,1.040
0,-34.200,0.830
0,-32.500,0.780
0,-30.000,1.090
0,-20.000,0.890
0,-10.500,0.930
0,-7.300,0.750
0,-6.400,0.720
0,-2.200,1.340
2,0.000,1.350
1,0.000,1.518
0,2.000,1.460
0,5.700,1.110
0,15.000,0.950
0,25.000,0.930
0,31.600,0.970
0,34.000,0.770
0,45.000,0.820
0,49.200,0.740
0,59.400,0.780
0,64.000,1.210
0,69.800,0.940
0,75.400,0.780
0,85.000,0.760
0,95.000,0.800
0,99.000,0.700
0,101.700,0.970
0,108.200,1.550
0,109.400,1.630
0,111.500,1.650
0,114.000,1.400
0,119.300,1.300
0,122.800,2.560
4,124.600,2.410
4,126.500,2.520
0,127.500,2.730
0,128.600,2.910
0,129.700,2.850
0,136.200,1.720
0,138.200,1.630
0,146.500,0.850
0,148.700,0.700
0,155.000,0.820
0,165.000,1.020
2,172.180,1.060
12,172.180,1.271
13,179.680,1.120
0,179.880,0.720
16,181.880,0.270
0,183.880,-0.140
0,187.180,-0.480
0,192.180,-0.530
0,197.180,-1.310
0,202.180,-2.280
0,207.180,-2.780
0,210.000,-2.670
0,215.000,-3.240
0,220.000,-3.890
0,225.000,-4.570
0,230.000,-5.300
0,231.390,-5.490
0,235.000,-5.780
0,240.000,-6.220
0,245.000,-6.500
0,250.000,-6.770
0,251.390,-6.830
0,255.000,-7.360
0,260.000,-7.810
0,265.000,-8.220
0,269.390,-8.560
0,270.350,-8.510
0,275.000,-8.740
0,280.000,-9.100
0,285.000,-9.300
0,290.000,-9.530
0,295.000,-9.730
0,300.000,-9.880
0,305.000,-10.010
0,310.000,-10.140
0,315.000,-10.260
0,320.000,-10.470
0,325.000,-10.660
0,330.000,-10.750
0,335.000,-10.820
0,340.000,-10.910
0,345.000,-10.970
0,350.000,-11.010
0,355.000,-11.000
0,360.000,-10.990
0,365.000,-11.000
0,370.000,-11.080
0,371.570,-11.100
0,374.200,-11.020
0,378.660,-10.990
0,381.110,-10.860
0,385.000,-10.510
0,390.000,-9.810
0,395.000,-9.130
0,400.000,-8.620
0,402.400,-8.270
0,405.000,-6.910
0,409.210,-4.520
0,412.330,-3.060
0,417.330,-0.310
