0.000,0.000,3.757,3.764,1.505,1.175,67,1.310,0.960,1.180,0.000,0,20151016,8101030004,êŒéÎêÏêÖån,ê^åMï êÏ
0,-30.200,0.840
0,-29.100,0.830
5,-23.300,0.610
0,-22.700,0.000
0,-21.000,-0.020
5,-20.300,0.680
28,-20.300,0.680
0,-18.000,0.970
24,-12.400,1.310
28,-12.400,1.310
0,-9.700,2.580
0,-8.900,2.770
3,-6.700,3.770
0,-6.000,3.920
0,-3.600,3.920
0,-0.900,3.880
3,-0.400,3.820
2,0.000,3.700
1,0.000,3.757
24,2.800,2.380
0,5.500,2.090
13,8.000,2.000
2,9.510,1.260
12,9.510,1.505
0,10.310,0.830
0,10.810,0.520
0,11.210,0.440
16,11.410,0.200
11,11.410,0.200
0,12.310,0.100
11,14.110,-0.730
0,19.510,-1.080
0,24.510,-1.910
0,29.510,-2.800
0,34.510,-3.040
0,39.510,-3.170
0,44.510,-3.160
0,49.510,-3.440
0,54.510,-2.950
11,58.510,-1.550
0,61.210,0.100
16,61.510,0.200
11,61.510,0.200
0,61.710,0.420
0,62.510,0.530
12,63.270,1.175
2,63.270,1.020
13,64.580,1.710
25,68.580,1.890
18,72.580,3.764
2,72.580,3.700
3,72.880,3.810
0,74.280,3.980
0,76.580,3.990
0,78.680,3.990
0,79.780,3.900
3,80.180,3.790
25,85.980,1.180
28,85.980,1.180
0,89.480,0.970
5,94.080,0.730
28,94.080,0.730
0,95.480,-0.010
0,96.180,-0.160
0,97.280,0.000
5,98.680,0.890
0,104.080,0.890
0.000,0.000,3.758,3.775,1.499,1.394,61,1.330,0.910,0.880,0.000,0,20061019,8101030004,êŒéÎêÏêÖån,ê^åMï êÏ
28,-40.000,0.870
28,-30.000,0.850
5,-23.500,0.620
0,-22.700,0.010
0,-22.000,-0.160
0,-21.000,0.130
5,-20.400,0.630
0,-19.900,0.780
0,-16.500,1.080
24,-12.300,1.330
0,-9.500,2.680
0,-8.700,2.780
3,-6.400,3.860
0,-3.500,3.930
3,-0.300,3.830
2,0.000,3.700
1,0.000,3.758
24,2.700,2.390
0,5.100,2.100
13,8.000,2.040
2,9.270,1.390
12,9.270,1.499
0,10.670,0.550
11,11.670,0.390
0,12.070,0.290
16,12.170,0.190
11,13.670,-0.560
0,16.270,-0.810
0,19.270,-0.890
0,24.270,-1.710
0,29.270,-2.690
0,34.270,-3.010
0,39.270,-3.060
0,44.270,-3.160
0,49.270,-3.310
0,54.270,-2.940
11,56.770,-1.910
0,59.270,-0.710
16,61.070,0.190
0,61.170,0.400
11,61.570,0.470
0,62.470,0.510
2,63.430,1.110
12,63.430,1.394
13,64.680,1.720
25,68.480,1.860
2,72.580,3.730
18,72.580,3.775
3,72.980,3.850
0,76.580,4.020
3,79.780,3.910
25,86.880,0.880
0,93.480,0.790
5,94.580,0.640
0,95.380,0.030
0,96.480,-0.090
0,97.380,0.030
5,97.980,0.620
28,98.780,0.930
0,105.580,0.900
28,112.580,0.930
0.200,200.000,3.610,3.745,0.874,1.728,68,1.170,1.030,1.280,0.000,0,20151016,8101030004,êŒéÎêÏêÖån,ê^åMï êÏ
0,-45.000,1.120
28,-36.800,1.120
0,-29.500,1.180
24,-21.600,1.170
28,-21.600,1.170
3,-13.200,3.680
0,-11.700,3.830
0,-4.700,3.750
0,-1.600,3.690
2,0.000,3.580
3,0.000,3.580
1,0.000,3.610
0,4.200,2.500
0,10.400,2.220
0,14.600,1.140
0,16.000,1.070
24,17.100,0.830
19,22.600,0.720
2,23.750,0.680
12,23.750,0.874
13,24.650,0.600
16,25.150,0.210
0,25.550,-0.040
0,25.750,-0.920
0,28.750,-1.430
0,33.750,-2.050
0,38.750,-3.090
0,43.750,-3.730
0,48.750,-4.020
0,53.750,-4.210
0,58.750,-4.440
0,63.750,-3.990
0,68.750,-3.500
0,73.750,-2.250
0,78.750,-0.650
0,83.750,-0.090
0,86.050,0.070
16,86.150,0.220
13,86.350,1.110
0,88.250,1.050
0,88.750,1.460
12,89.070,1.728
2,89.070,1.490
25,90.650,1.590
0,92.750,2.520
0,96.250,2.680
3,98.650,3.670
18,98.850,3.745
2,98.850,3.720
