0.000,0.000,2.971,3.020,1.659,-9999.000,111,2.710,1.960,3.310,0.000,0,20080125,8404090001,èØêÏêÖån,èØêÏ
28,-30.000,3.490
23,-21.250,3.490
21,-19.850,3.490
10,-19.800,3.190
0,-19.650,3.190
21,-19.650,3.090
21,-12.900,2.990
22,-12.800,2.990
0,-12.700,2.990
21,-12.700,2.830
0,-9.300,2.760
24,-6.550,2.710
10,-6.400,2.710
0,-5.200,3.100
1,0.000,2.971
2,0.000,3.100
3,4.800,3.100
0,9.100,1.530
0,15.000,1.500
0,20.900,1.470
0,26.500,1.370
0,34.200,1.360
0,40.400,1.380
0,46.900,1.230
0,53.500,1.300
0,60.400,1.220
0,66.600,1.320
0,74.000,1.300
12,80.070,1.659
0,80.070,1.340
0,88.580,1.220
0,96.630,1.550
0,99.000,1.490
16,106.600,0.070
0,106.370,0.090
0,111.400,-0.350
0,113.400,-0.600
0,116.400,-0.800
0,118.300,-2.000
0,120.000,-2.900
0,123.200,-2.800
0,125.000,-3.100
0,128.000,-3.600
0,130.000,-3.500
0,135.000,-3.000
0,140.000,-2.700
0,145.000,-2.600
0,147.200,-2.400
0,150.000,-2.300
0,155.000,-2.400
0,160.000,-2.100
0,165.000,-1.900
0,170.000,-1.500
0,175.000,-1.300
0,180.000,-1.200
0,185.000,-1.100
0,190.000,-1.000
0,195.000,-0.900
0,200.000,-0.800
0,204.080,-0.760
0,212.440,-0.540
0,221.230,-0.490
0,229.850,-0.610
0,240.670,-0.780
0,251.970,-0.720
0,260.470,-0.740
0,272.880,-0.640
0,282.600,-0.610
0,291.570,-0.660
0,306.320,-0.660
0,318.890,-0.660
0,331.660,-0.650
0,339.630,-0.520
0,348.430,-0.500
0,357.290,-0.580
0,365.830,-0.580
0,374.480,-0.700
0,379.440,-0.740
0,384.530,-0.600
10,387.140,-0.310
16,387.900,0.070
0,391.340,1.840
0,394.080,2.110
0,400.790,2.230
8,401.860,1.240
8,406.010,1.360
0,415.930,1.500
0,422.270,4.770
10,422.790,4.880
3,426.490,5.180
0,426.890,5.180
0,431.080,4.790
25,434.370,3.310
8,435.140,3.240
0,435.340,3.240
8,435.340,3.040
0,440.080,2.980
0,444.990,2.700
18,444.990,3.020
0,450.500,2.600
0,450.500,4.300
0,450.600,4.300
0,450.600,2.500
0,451.000,2.500
0,451.000,4.300
0,451.100,4.300
0,451.100,2.500
0,452.400,2.500
0,452.400,2.650
0,464.900,2.410
28,478.900,1.960
0.000,0.000,2.971,3.020,1.659,-9999.000,131,2.710,1.960,3.350,0.000,0,20050318,8404090001,èØêÏêÖån,èØêÏ
28,-30.000,3.490
23,-21.250,3.490
21,-19.850,3.490
10,-19.800,3.190
0,-19.650,3.190
10,-19.650,3.090
10,-12.900,2.990
22,-12.800,2.990
0,-12.700,2.990
10,-12.700,2.830
0,-9.300,2.760
10,-6.550,2.710
10,-6.400,2.710
0,-5.200,3.100
1,0.000,2.971
2,0.000,2.970
3,4.800,3.100
0,9.100,1.530
0,15.000,1.500
0,20.900,1.470
0,26.500,1.370
0,34.200,1.360
0,40.400,1.380
0,46.900,1.230
0,53.500,1.300
0,60.400,1.220
0,66.600,1.320
0,74.000,1.300
12,80.070,1.659
2,80.070,1.330
0,84.100,1.190
0,92.700,1.340
0,98.870,1.060
0,101.450,0.920
0,104.560,0.380
16,106.690,0.080
0,108.320,-0.150
0,111.560,-0.370
0,114.380,-0.940
0,115.000,-0.800
0,120.000,-2.200
0,125.000,-3.300
0,130.000,-3.800
0,135.000,-3.900
0,140.000,-3.700
0,145.000,-3.300
0,150.000,-3.000
0,155.000,-2.900
0,160.000,-2.900
0,165.000,-2.800
0,170.000,-2.900
0,175.000,-2.800
0,180.000,-2.500
0,185.000,-2.400
0,190.000,-2.300
0,195.000,-2.100
0,200.000,-2.100
0,205.000,-1.900
0,210.000,-1.900
0,215.000,-1.700
0,220.000,-1.700
0,225.000,-1.500
0,230.000,-1.400
0,235.000,-1.300
0,240.000,-1.300
0,245.000,-1.400
0,250.000,-1.100
0,255.000,-1.200
0,260.000,-1.100
0,265.000,-1.000
0,270.000,-1.000
0,275.000,-1.000
0,280.000,-0.900
0,285.000,-0.900
0,290.000,-1.000
0,295.000,-0.900
0,300.000,-0.800
0,305.000,-0.700
0,310.000,-0.700
0,315.000,-0.700
0,320.000,-0.800
0,325.000,-0.800
0,330.000,-0.800
0,335.000,-0.900
0,340.000,-0.900
0,345.200,-0.880
0,347.710,-0.790
0,350.550,-0.820
0,354.260,-0.750
0,357.880,-0.650
0,361.700,-0.510
0,365.360,-0.370
0,368.560,-0.380
0,372.310,-0.290
0,375.730,-0.210
0,379.000,-0.210
10,382.290,-0.640
0,382.950,0.720
16,382.640,0.080
0,385.150,1.150
0,390.960,2.180
0,399.950,2.260
10,401.650,1.270
0,405.450,1.430
10,405.740,1.410
10,413.940,1.460
10,415.570,1.490
10,422.170,4.820
8,422.730,4.900
3,426.850,5.270
0,426.870,5.250
0,431.400,4.840
24,434.380,3.350
8,435.150,3.260
8,435.350,3.260
0,435.350,3.060
0,438.830,3.080
2,444.990,2.790
18,444.990,3.020
0,450.500,2.600
0,450.500,4.300
0,450.600,4.300
0,450.600,2.500
0,451.000,2.500
0,451.000,4.300
0,451.100,4.300
0,451.100,2.500
0,452.400,2.500
0,452.400,2.650
0,464.900,2.410
28,478.900,1.960
0.000,0.000,2.963,3.040,-9999.000,-9999.000,121,2.540,1.900,-9999.000,0.000,0,20040220,8404090001,èØêÏêÖån,èØêÏ
28,-30.000,3.430
0,-21.250,3.430
0,-19.850,3.430
0,-19.800,3.130
0,-19.650,3.130
0,-19.650,3.030
0,-12.900,2.930
0,-12.800,2.930
0,-12.700,2.930
0,-12.700,2.770
0,-9.300,2.700
0,-6.550,2.650
0,-6.400,2.650
0,-5.200,3.040
1,0.000,2.915
0,0.000,3.040
3,4.800,3.040
0,9.100,1.470
0,15.000,1.440
0,20.900,1.410
0,26.500,1.310
0,34.200,1.300
0,40.400,1.320
0,46.900,1.170
0,53.500,1.240
0,60.400,1.160
0,66.600,1.260
0,74.000,1.240
12,80.070,1.603
0,80.070,1.260
0,87.680,1.040
0,96.940,1.120
16,102.320,0.140
0,106.070,-0.350
0,112.800,-0.580
0,117.680,-0.830
0,120.000,-1.000
0,125.000,-1.100
0,130.000,-1.900
0,135.000,-2.900
0,140.000,-3.800
0,145.000,-3.900
0,150.000,-3.900
0,155.000,-3.900
0,160.000,-3.700
0,165.000,-3.700
0,170.000,-3.700
0,175.000,-3.500
0,180.000,-3.400
0,185.000,-3.200
0,190.000,-3.000
0,195.000,-2.900
0,200.000,-2.800
0,205.000,-2.600
0,210.000,-2.000
0,215.000,-1.000
0,220.000,-0.700
0,225.000,-0.700
0,230.000,-0.500
0,233.310,-0.510
0,237.810,-0.370
0,242.270,-0.290
0,246.870,-0.270
0,251.740,-0.250
0,256.600,-0.290
0,261.290,-0.340
0,265.680,-0.280
0,269.890,-0.270
0,274.000,-0.340
0,278.240,-0.340
0,282.850,-0.450
0,287.390,-0.660
0,291.080,-0.700
0,294.830,-0.660
0,299.760,-0.660
0,304.820,-0.730
