0.000,0.000,73.708,71.889,-9999.000,-9999.000,42,-9999.000,73.136,-9999.000,0.000,0,20170724,8909060206,í}å„êÏêÖån,â‘åéêÏ
1,0.000,73.708
0,0.300,73.358
0,0.843,73.350
0,3.905,70.309
0,4.276,70.304
0,4.917,69.785
0,5.768,69.096
0,6.461,69.096
0,7.685,69.052
0,11.716,68.662
0,14.326,68.724
0,19.692,68.633
0,20.264,68.640
0,20.411,68.728
0,22.017,65.709
0,29.677,65.715
0,31.944,65.715
0,33.009,65.174
0,33.009,64.840
0,35.711,65.163
0,37.607,65.396
0,38.662,65.592
0,40.413,65.897
0,42.090,66.165
0,43.802,66.223
0,45.724,66.399
0,48.660,66.675
0,52.429,67.276
0,56.313,67.850
0,58.632,67.980
0,62.487,68.157
0,66.072,68.156
0,68.756,68.305
0,71.627,68.441
0,75.162,68.494
0,78.204,69.175
0,80.392,70.025
0,83.249,70.566
0,83.853,71.086
0,85.130,71.700
0,85.427,71.748
18,85.437,71.889
0.000,0.000,73.711,71.750,68.950,69.980,65,-9999.000,71.200,-9999.000,0.000,0,20121011,8909060206,í}å„êÏêÖån,â‘åéêÏ
28,-31.500,74.771
0,-27.850,74.751
0,-27.850,74.841
0,-27.650,74.841
0,-27.650,74.781
0,-23.450,74.931
0,-17.250,75.351
0,-13.800,75.701
0,-10.400,75.371
0,-7.300,74.901
0,-4.600,74.821
0,-4.350,74.821
0,-4.320,74.810
0,-4.300,73.510
1,0.000,73.711
2,0.000,73.350
0,0.240,73.330
3,0.870,73.340
0,3.910,70.310
0,4.290,70.300
0,5.440,69.190
0,6.190,69.460
0,7.420,69.370
12,8.460,68.950
0,9.560,68.760
0,9.870,67.100
0,10.840,67.010
0,13.990,66.170
0,15.510,65.810
0,19.670,66.070
0,21.820,65.730
0,41.460,65.930
0,44.610,67.030
0,50.560,67.310
0,56.000,67.640
0,61.660,67.420
0,68.040,67.240
0,74.310,67.270
0,75.630,67.660
0,76.110,67.910
0,76.340,68.450
0,78.770,69.140
0,79.100,69.810
12,79.820,69.980
0,83.200,70.570
0,83.850,71.050
0,85.090,71.640
18,85.800,71.750
3,87.640,71.750
0,89.020,71.400
0,91.980,71.220
0,92.080,71.220
0,92.090,71.130
28,94.380,71.200
0,99.860,71.220
0,105.100,71.200
0,105.220,71.170
0,110.540,71.100
0,114.650,71.090
0,121.860,71.040
0,125.790,71.170
0,127.230,71.320
0,129.690,71.080
0,134.980,70.960
0,145.760,70.920
0.000,0.000,73.713,71.809,0.000,67.909,64,74.780,71.230,71.130,0.000,0,20100117,8909060206,í}å„êÏêÖån,â‘åéêÏ
0,-31.500,74.771
8,-27.850,74.751
0,-27.850,74.841
0,-27.650,74.841
0,-27.650,74.781
0,-23.450,74.931
0,-17.250,75.351
0,-13.800,75.701
0,-10.400,75.371
0,-7.300,74.901
0,-4.600,74.821
0,-4.500,74.821
0,-4.350,74.821
0,-4.350,73.531
2,0.000,73.361
1,0.000,73.713
8,0.350,73.322
0,0.850,73.322
0,3.900,70.312
0,4.200,70.307
8,4.300,70.307
0,5.500,69.147
0,6.150,69.147
0,6.700,69.387
0,15.500,69.267
0,15.900,68.577
0,19.450,68.657
0,25.150,65.001
0,29.550,65.001
0,30.550,65.731
0,42.250,65.921
0,44.550,67.431
0,49.050,67.371
16,50.850,66.061
0,52.250,65.451
0,53.950,65.451
0,56.250,65.701
16,58.050,66.061
0,59.450,67.231
0,60.250,67.681
0,60.750,67.811
0,65.550,67.749
0,70.050,67.649
0,73.250,67.999
0,74.950,68.429
0,77.750,68.599
0,79.050,68.909
0,82.750,70.029
0,84.150,71.079
0,85.250,71.489
2,85.850,71.619
18,85.850,71.809
0,87.550,71.639
0,90.450,71.339
0,92.150,71.219
0,92.150,71.139
0,94.350,71.189
0,94.350,71.239
0,100.150,71.219
0,105.250,71.159
0,108.550,71.089
14,110.550,71.089
0,114.550,71.096
0,119.350,71.039
0.200,166.540,72.799,73.694,-9999.000,-9999.000,60,-9999.000,73.398,-9999.000,0.000,0,20170724,8909060206,í}å„êÏêÖån,â‘åéêÏ
0,-43.189,73.337
0,-34.489,73.337
0,-32.489,73.337
0,-32.489,73.187
0,-17.789,73.087
0,-14.714,73.067
0,-10.062,73.004
0,-7.976,72.849
0,-6.917,72.808
0,-3.157,72.878
0,-0.840,72.808
0,-0.196,72.787
1,0.000,72.799
0,0.205,72.788
0,1.961,71.652
0,6.609,68.503
0,8.661,68.476
0,10.212,68.470
0,10.917,68.438
0,11.895,67.772
0,13.482,66.726
0,13.869,67.156
0,14.989,67.689
0,16.563,67.766
0,16.959,67.150
0,19.610,67.128
0,25.379,66.965
0,25.379,66.765
0,26.880,67.024
0,30.725,67.005
0,31.231,67.047
0,33.160,67.056
0,33.344,67.009
0,36.832,67.055
0,38.654,67.255
0,42.334,67.500
0,44.294,67.352
0,46.423,67.331
0,50.369,67.538
0,52.646,67.759
0,54.500,67.951
0,57.323,67.991
0,58.588,68.218
0,61.316,69.017
0,62.589,69.086
0,65.397,69.751
0,68.359,70.621
0,71.104,71.063
0,71.408,71.713
0,72.276,71.746
0,73.645,71.666
0,75.539,71.722
0,76.655,72.091
0,77.294,72.493
0,78.918,72.518
0,80.558,72.590
0,82.128,73.448
18,83.148,73.694
0,85.949,73.398
0,95.949,73.398
0.200,-1597.840,71.659,72.200,68.430,68.140,42,-9999.000,71.985,-9999.000,0.000,0,20121011,8909060206,í}å„êÏêÖån,â‘åéêÏ
0,-45.150,73.337
0,-36.450,73.337
0,-34.450,73.337
0,-34.450,73.187
28,-19.750,73.087
0,-11.550,73.017
0,-11.150,73.767
0,-9.950,73.707
0,-9.800,73.470
0,-9.730,72.780
0,-9.130,72.810
3,-5.600,72.880
0,-2.880,72.840
0,-2.810,72.790
0,-1.780,72.810
1,0.000,71.659
2,0.000,71.620
0,4.790,68.430
12,4.810,68.430
0,5.500,68.420
0,7.040,68.430
0,7.600,67.950
0,8.640,67.790
0,8.640,67.090
0,9.710,66.280
0,10.180,66.140
0,11.680,66.490
0,23.170,66.890
0,26.350,67.280
0,31.050,67.830
0,38.080,67.890
0,39.910,67.950
0,40.880,68.080
12,40.980,68.140
0,47.350,72.290
28,47.930,72.300
0,49.460,72.230
18,49.930,72.200
0,50.960,71.990
0,52.110,71.610
28,70.400,71.670
0,84.950,71.726
0.200,166.540,71.660,72.452,68.433,72.278,41,72.790,71.720,71.720,0.000,0,20100117,8909060206,í}å„êÏêÖån,â‘åéêÏ
0,-45.150,73.337
23,-36.450,73.337
0,-34.450,73.337
8,-34.450,73.187
0,-31.350,73.167
0,-19.750,73.087
0,-11.550,73.017
0,-11.150,73.767
0,-9.950,73.707
0,-9.700,72.797
14,-9.250,72.807
0,-9.150,72.805
0,-6.150,72.887
8,-2.800,72.787
0,-1.750,72.807
1,0.000,71.660
8,4.800,68.414
12,8.300,68.433
8,8.850,68.436
16,11.000,66.956
10,12.300,66.336
0,14.200,66.556
0,18.500,66.516
0,19.000,66.976
